contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
META250613P00495000,2025-06-06 15:38:00+00:00,495.0,0.01,0.0,0.01,0.0,0.0,14.0,173.0,1.09375453125,False,REGULAR,USD,put,2025-06-13
META250613P00500000,2025-06-11 15:48:41+00:00,500.0,0.01,0.0,0.01,0.0,0.0,1.0,383.0,1.0625046875000002,False,REGULAR,USD,put,2025-06-13
META250613P00505000,2025-06-11 17:14:10+00:00,505.0,0.01,0.0,0.01,-0.01,-50.0,10.0,99.0,1.0312548437500002,False,REGULAR,USD,put,2025-06-13
META250613P00510000,2025-06-10 14:01:45+00:00,510.0,0.01,0.0,0.01,0.0,0.0,1.0,218.0,1.000005,False,REGULAR,USD,put,2025-06-13
META250613P00515000,2025-06-09 14:06:04+00:00,515.0,0.01,0.0,0.01,0.0,0.0,24.0,83.0,0.9687503125,False,REGULAR,USD,put,2025-06-13
META250613P00520000,2025-06-10 13:57:37+00:00,520.0,0.01,0.0,0.01,0.0,0.0,5.0,88.0,0.937500625,False,REGULAR,USD,put,2025-06-13
META250613P00525000,2025-06-11 18:02:00+00:00,525.0,0.01,0.0,0.01,-0.01,-50.0,1.0,298.0,0.9062509375,False,REGULAR,USD,put,2025-06-13
META250613P00530000,2025-06-10 15:51:21+00:00,530.0,0.01,0.0,0.01,0.0,0.0,1.0,374.0,0.87500125,False,REGULAR,USD,put,2025-06-13
META250613P00535000,2025-06-09 14:16:34+00:00,535.0,0.01,0.0,0.01,0.0,0.0,152.0,360.0,0.8437515624999999,False,REGULAR,USD,put,2025-06-13
META250613P00540000,2025-06-10 14:09:32+00:00,540.0,0.01,0.0,0.01,0.0,0.0,16.0,781.0,0.8281267187499999,False,REGULAR,USD,put,2025-06-13
META250613P00545000,2025-06-11 13:52:11+00:00,545.0,0.01,0.0,0.01,0.0,0.0,1.0,303.0,0.79687703125,False,REGULAR,USD,put,2025-06-13
META250613P00550000,2025-06-11 18:02:00+00:00,550.0,0.01,0.0,0.01,0.0,0.0,7.0,1270.0,0.7812521875,False,REGULAR,USD,put,2025-06-13
META250613P00555000,2025-06-10 14:34:29+00:00,555.0,0.01,0.0,0.01,0.0,0.0,2.0,426.0,0.7500025,False,REGULAR,USD,put,2025-06-13
META250613P00560000,2025-06-10 14:56:12+00:00,560.0,0.01,0.0,0.21,0.0,0.0,31.0,920.0,0.9433599414062499,False,REGULAR,USD,put,2025-06-13
META250613P00565000,2025-06-10 19:31:00+00:00,565.0,0.01,0.0,0.01,0.0,0.0,90.0,482.0,0.6875031250000001,False,REGULAR,USD,put,2025-06-13
META250613P00570000,2025-06-11 18:53:42+00:00,570.0,0.01,0.0,0.01,0.0,0.0,3.0,504.0,0.6562534375000001,False,REGULAR,USD,put,2025-06-13
META250613P00575000,2025-06-10 16:56:32+00:00,575.0,0.01,0.0,0.01,0.0,0.0,2.0,281.0,0.6250037500000001,False,REGULAR,USD,put,2025-06-13
META250613P00580000,2025-06-11 14:51:50+00:00,580.0,0.01,0.0,0.01,0.0,0.0,14.0,1122.0,0.6093789062500001,False,REGULAR,USD,put,2025-06-13
META250613P00585000,2025-06-11 18:57:07+00:00,585.0,0.01,0.0,0.02,-0.01,-50.0,13.0,240.0,0.6093789062500001,False,REGULAR,USD,put,2025-06-13
META250613P00590000,2025-06-11 13:32:10+00:00,590.0,0.01,0.0,0.02,-0.01,-50.0,13.0,450.0,0.57812921875,False,REGULAR,USD,put,2025-06-13
META250613P00595000,2025-06-11 18:27:44+00:00,595.0,0.01,0.0,0.02,-0.02,-66.66667,3.0,803.0,0.5546919531250001,False,REGULAR,USD,put,2025-06-13
META250613P00600000,2025-06-11 18:30:52+00:00,600.0,0.01,0.01,0.02,-0.01,-50.0,66.0,3230.0,0.5468795312500001,False,REGULAR,USD,put,2025-06-13
META250613P00605000,2025-06-11 17:04:05+00:00,605.0,0.02,0.01,0.03,-0.02,-50.0,43.0,343.0,0.5312546875,False,REGULAR,USD,put,2025-06-13
META250613P00607500,2025-06-10 19:32:07+00:00,607.5,0.02,0.01,0.03,-0.01,-33.333336,1.0,104.0,0.51562984375,False,REGULAR,USD,put,2025-06-13
META250613P00610000,2025-06-11 15:56:39+00:00,610.0,0.03,0.01,0.03,0.0,0.0,28.0,1685.0,0.500005,False,REGULAR,USD,put,2025-06-13
META250613P00612500,2025-06-11 15:56:39+00:00,612.5,0.04,0.02,0.04,0.0,0.0,24.0,97.0,0.507817421875,False,REGULAR,USD,put,2025-06-13
META250613P00615000,2025-06-11 16:28:49+00:00,615.0,0.03,0.02,0.04,-0.01,-25.0,15.0,608.0,0.507817421875,False,REGULAR,USD,put,2025-06-13
META250613P00617500,2025-06-11 18:43:52+00:00,617.5,0.03,0.02,0.04,-0.020000001,-40.000004,26.0,165.0,0.49219257812500006,False,REGULAR,USD,put,2025-06-13
META250613P00620000,2025-06-11 17:14:28+00:00,620.0,0.04,0.03,0.05,-0.010000002,-20.000002,36.0,773.0,0.48828636718750007,False,REGULAR,USD,put,2025-06-13
META250613P00622500,2025-06-11 19:04:18+00:00,622.5,0.04,0.03,0.05,-0.04,-50.0,9.0,174.0,0.4726615234375,False,REGULAR,USD,put,2025-06-13
META250613P00625000,2025-06-11 18:52:54+00:00,625.0,0.04,0.04,0.06,-0.030000001,-42.857143,17.0,1377.0,0.46680220703125,False,REGULAR,USD,put,2025-06-13
META250613P00627500,2025-06-11 19:12:44+00:00,627.5,0.06,0.04,0.07,0.0,0.0,5.0,390.0,0.45898978515625005,False,REGULAR,USD,put,2025-06-13
META250613P00630000,2025-06-11 19:26:54+00:00,630.0,0.06,0.06,0.07,-0.010000002,-14.285716,175.0,1313.0,0.442388388671875,False,REGULAR,USD,put,2025-06-13
META250613P00632500,2025-06-11 19:01:56+00:00,632.5,0.06,0.06,0.25,-0.05,-45.454544,9.0,247.0,0.507817421875,False,REGULAR,USD,put,2025-06-13
META250613P00635000,2025-06-11 17:25:44+00:00,635.0,0.05,0.07,0.09,-0.05,-50.0,30.0,877.0,0.42383388671875,False,REGULAR,USD,put,2025-06-13
META250613P00637500,2025-06-11 18:31:55+00:00,637.5,0.09,0.08,0.1,-0.029999994,-24.999994,75.0,553.0,0.41211525390625,False,REGULAR,USD,put,2025-06-13
META250613P00640000,2025-06-11 19:24:45+00:00,640.0,0.1,0.1,0.12,-0.029999994,-23.076918,433.0,1174.0,0.4062559375,False,REGULAR,USD,put,2025-06-13
META250613P00642500,2025-06-11 18:30:12+00:00,642.5,0.13,0.12,0.14,-0.040000007,-23.529415,14.0,293.0,0.397466962890625,False,REGULAR,USD,put,2025-06-13
META250613P00645000,2025-06-11 19:18:11+00:00,645.0,0.13,0.13,0.15,-0.050000012,-27.777782,156.0,762.0,0.383795224609375,False,REGULAR,USD,put,2025-06-13
META250613P00647500,2025-06-11 18:34:35+00:00,647.5,0.13,0.15,0.17,-0.11,-45.833336,300.0,221.0,0.37354142089843745,False,REGULAR,USD,put,2025-06-13
META250613P00650000,2025-06-11 19:26:51+00:00,650.0,0.2,0.18,0.2,-0.00999999,-4.7619004,1126.0,2522.0,0.36475244628906256,False,REGULAR,USD,put,2025-06-13
META250613P00652500,2025-06-11 18:44:28+00:00,652.5,0.16,0.23,0.26,-0.07000001,-30.434786,286.0,297.0,0.362311064453125,False,REGULAR,USD,put,2025-06-13
META250613P00655000,2025-06-11 19:10:55+00:00,655.0,0.25,0.25,0.27,-0.050000012,-16.66667,122.0,768.0,0.34570966796874997,False,REGULAR,USD,put,2025-06-13
META250613P00657500,2025-06-11 19:13:50+00:00,657.5,0.29,0.29,0.31,0.0,0.0,161.0,850.0,0.334967587890625,False,REGULAR,USD,put,2025-06-13
META250613P00660000,2025-06-11 19:17:21+00:00,660.0,0.4,0.35,0.39,0.060000002,17.647058,1036.0,2440.0,0.32959654785156245,False,REGULAR,USD,put,2025-06-13
META250613P00665000,2025-06-11 19:17:14+00:00,665.0,0.57,0.52,0.54,0.09,18.75,1106.0,1414.0,0.3100654931640625,False,REGULAR,USD,put,2025-06-13
META250613P00667500,2025-06-11 19:24:40+00:00,667.5,0.65,0.69,0.71,0.089999974,16.071423,332.0,667.0,0.30811238769531246,False,REGULAR,USD,put,2025-06-13
META250613P00670000,2025-06-11 19:23:43+00:00,670.0,0.81,0.77,0.82,0.14999998,22.727268,929.0,1735.0,0.29614961669921874,False,REGULAR,USD,put,2025-06-13
META250613P00672500,2025-06-11 19:23:09+00:00,672.5,1.0,0.94,1.02,0.19,23.45679,570.0,766.0,0.29004616210937495,False,REGULAR,USD,put,2025-06-13
META250613P00675000,2025-06-11 19:23:57+00:00,675.0,1.25,1.23,1.26,0.32,34.408604,1600.0,1568.0,0.2833323620605468,False,REGULAR,USD,put,2025-06-13
META250613P00677500,2025-06-11 19:25:20+00:00,677.5,1.46,1.51,1.55,0.30000007,25.862076,1805.0,685.0,0.27637442382812494,False,REGULAR,USD,put,2025-06-13
META250613P00680000,2025-06-11 19:26:27+00:00,680.0,2.0,1.96,1.99,0.59000003,41.843975,2766.0,2353.0,0.2740551110839844,False,REGULAR,USD,put,2025-06-13
META250613P00682500,2025-06-11 19:26:53+00:00,682.5,2.42,2.17,2.25,0.6700001,38.285717,2987.0,671.0,0.2576978527832031,False,REGULAR,USD,put,2025-06-13
META250613P00685000,2025-06-11 19:26:00+00:00,685.0,2.76,3.0,3.1,0.6500001,30.805693,2942.0,1102.0,0.26618165466308596,False,REGULAR,USD,put,2025-06-13
META250613P00687500,2025-06-11 19:23:00+00:00,687.5,3.55,3.7,3.85,0.95000005,36.538467,1502.0,515.0,0.2633130310058594,False,REGULAR,USD,put,2025-06-13
META250613P00690000,2025-06-11 19:26:34+00:00,690.0,4.7,4.1,4.35,1.5999999,51.6129,9753.0,2607.0,0.24469749450683598,False,REGULAR,USD,put,2025-06-13
META250613P00692500,2025-06-11 19:26:54+00:00,692.5,5.4,4.9,5.25,1.6500001,44.000004,1155.0,989.0,0.2371902453613281,False,REGULAR,USD,put,2025-06-13
META250613P00695000,2025-06-11 19:26:54+00:00,695.0,6.45,6.45,6.5,1.9499998,43.33333,4940.0,1408.0,0.23731231445312498,True,REGULAR,USD,put,2025-06-13
META250613P00697500,2025-06-11 19:26:56+00:00,697.5,7.4,7.2,7.6,1.8499999,33.33333,2988.0,779.0,0.22449505981445309,True,REGULAR,USD,put,2025-06-13
META250613P00700000,2025-06-11 19:26:54+00:00,700.0,9.1,8.6,8.85,2.5200005,38.29788,6665.0,1824.0,0.20960263061523435,True,REGULAR,USD,put,2025-06-13
META250613P00702500,2025-06-11 19:25:20+00:00,702.5,10.3,10.1,10.6,2.7000003,35.52632,1565.0,402.0,0.20813780151367184,True,REGULAR,USD,put,2025-06-13
META250613P00705000,2025-06-11 19:25:15+00:00,705.0,12.0,12.25,12.5,3.0500002,34.078217,1209.0,301.0,0.20618469604492184,True,REGULAR,USD,put,2025-06-13
META250613P00707500,2025-06-11 19:22:46+00:00,707.5,14.25,14.15,14.4,4.05,39.705887,390.0,83.0,0.194343994140625,True,REGULAR,USD,put,2025-06-13
META250613P00710000,2025-06-11 19:16:23+00:00,710.0,16.17,15.6,16.25,4.2200003,35.313812,510.0,308.0,0.15284050292968754,True,REGULAR,USD,put,2025-06-13
META250613P00712500,2025-06-11 19:05:01+00:00,712.5,16.8,17.6,18.6,2.7999992,19.999996,144.0,106.0,0.13575083007812502,True,REGULAR,USD,put,2025-06-13
META250613P00715000,2025-06-11 19:17:47+00:00,715.0,20.55,21.05,21.9,3.2999992,19.130432,231.0,107.0,0.26355716918945316,True,REGULAR,USD,put,2025-06-13
META250613P00717500,2025-06-11 19:25:20+00:00,717.5,22.55,22.65,23.2,4.1499996,22.554346,40.0,38.0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-13
META250613P00720000,2025-06-11 18:15:53+00:00,720.0,24.45,24.7,25.1,5.1100006,26.421926,73.0,107.0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-13
META250613P00722500,2025-06-11 17:41:07+00:00,722.5,22.4,27.15,27.9,-0.20000076,-0.8849591,28.0,40.0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-13
META250613P00725000,2025-06-11 18:12:56+00:00,725.0,29.16,29.4,29.85,5.41,22.778948,84.0,138.0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-13
META250613P00727500,2025-06-11 15:03:12+00:00,727.5,24.65,31.75,32.5,-2.1000004,-7.8504686,7.0,58.0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-13
META250613P00730000,2025-06-11 17:47:40+00:00,730.0,34.0,33.65,35.5,5.6499996,19.929451,27.0,100.0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-13
META250613P00732500,2025-06-10 19:04:57+00:00,732.5,31.45,36.05,38.2,0.0,0.0,58.0,15.0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-13
META250613P00735000,2025-06-11 18:14:34+00:00,735.0,37.85,38.85,40.35,4.5,13.493254,9.0,11.0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-13
META250613P00737500,2025-06-09 14:45:29+00:00,737.5,35.85,41.05,43.55,0.0,0.0,6.0,3.0,0.12500875,True,REGULAR,USD,put,2025-06-13
META250613P00740000,2025-06-11 15:54:50+00:00,740.0,40.2,43.55,45.5,1.1500015,2.9449463,22.0,39.0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-13
META250613P00745000,2025-06-10 19:17:38+00:00,745.0,45.5,49.3,49.9,0.0,0.0,13.0,4.0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-13
META250613P00747500,2025-06-09 15:20:02+00:00,747.5,48.8,50.85,53.5,0.0,0.0,2.0,,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-13
META250613P00750000,2025-06-10 14:54:30+00:00,750.0,49.15,55.3,56.35,-0.72999954,-1.4635115,1.0,0.0,0.44482977050781247,True,REGULAR,USD,put,2025-06-13
META250613P00755000,2025-06-06 19:01:22+00:00,755.0,57.25,59.3,60.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-13
META250613P00760000,2025-06-11 13:32:15+00:00,760.0,56.0,64.4,65.2,-7.5699997,-11.908133,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-13
META250613P00765000,2025-06-10 17:28:05+00:00,765.0,63.06,68.45,70.9,-4.34,-6.439169,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-13
META250613P00770000,2025-06-10 14:40:01+00:00,770.0,69.0,75.0,76.45,0.0,0.0,6.0,0.0,0.5937540625000001,True,REGULAR,USD,put,2025-06-13
META250613P00775000,2025-06-10 14:21:18+00:00,775.0,74.05,79.0,81.05,0.0,0.0,7.0,0.0,0.2500075,True,REGULAR,USD,put,2025-06-13
META250613P00780000,2025-06-06 14:32:44+00:00,780.0,83.2,83.95,85.75,0.0,0.0,8.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-13
META250613P00810000,2025-06-06 19:53:43+00:00,810.0,111.44,114.45,115.95,0.0,0.0,3.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-13
META250613P00820000,2025-06-06 19:53:43+00:00,820.0,121.45,123.8,125.4,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-06-13
META250620C00005000,2025-06-06 18:20:04+00:00,5.0,693.81,689.25,691.15,0.0,0.0,8.0,290.0,16.917973463134768,True,REGULAR,USD,call,2025-06-20
META250620C00010000,2025-06-09 19:55:00+00:00,10.0,685.9,683.65,687.2,0.0,0.0,1.0,30.0,13.878907575683595,True,REGULAR,USD,call,2025-06-20
META250620C00015000,2024-12-12 20:51:24+00:00,15.0,617.35,639.8,642.3,0.0,0.0,2.0,1.0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
META250620C00025000,2025-06-11 14:11:44+00:00,25.0,676.28,668.2,670.35,120.920044,21.773272,1.0,0.0,8.132817416992188,True,REGULAR,USD,call,2025-06-20
META250620C00030000,2025-04-10 13:40:06+00:00,30.0,538.95,560.85,564.7,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
META250620C00035000,2024-12-16 05:14:37+00:00,35.0,169.5,205.0,210.0,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
META250620C00040000,2025-03-26 17:02:13+00:00,40.0,571.65,505.65,509.35,0.0,0.0,12.0,49.0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
META250620C00050000,2025-06-04 19:55:00+00:00,50.0,635.6,643.45,645.1,0.0,0.0,1.0,106.0,6.300783374023437,True,REGULAR,USD,call,2025-06-20
META250620C00055000,2025-02-03 15:31:34+00:00,55.0,636.2,591.7,594.55,0.0,0.0,8.0,24.0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
META250620C00060000,2025-01-07 16:21:09+00:00,60.0,560.84,0.0,0.0,0.0,0.0,10.0,45.0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
META250620C00065000,2025-02-03 18:26:32+00:00,65.0,638.05,567.1,569.7,0.0,0.0,1.0,41.0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
META250620C00070000,2025-06-05 14:00:01+00:00,70.0,616.92,624.25,626.4,0.0,0.0,1.0,16.0,6.593751757812501,True,REGULAR,USD,call,2025-06-20
META250620C00075000,2025-04-04 19:52:27+00:00,75.0,435.65,520.9,524.8,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
META250620C00080000,2025-04-24 18:20:06+00:00,80.0,451.41,546.25,548.2,0.0,0.0,8.0,24.0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
META250620C00085000,2025-02-27 14:36:31+00:00,85.0,596.4,491.5,494.3,0.0,0.0,2.0,257.0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
META250620C00090000,2025-05-22 19:01:34+00:00,90.0,550.33,604.1,606.15,0.0,0.0,6.0,28.0,5.708010677490234,True,REGULAR,USD,call,2025-06-20
META250620C00095000,2024-12-16 05:01:13+00:00,95.0,442.0,402.2,405.9,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
META250620C00100000,2025-06-09 19:59:58+00:00,100.0,594.28,593.75,596.5,0.0,0.0,20.0,94.0,5.406253242187499,True,REGULAR,USD,call,2025-06-20
META250620C00105000,2024-12-16 05:13:44+00:00,105.0,374.6,390.5,394.1,0.0,0.0,2.0,53.0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
META250620C00110000,2025-06-04 13:55:58+00:00,110.0,571.95,583.6,586.6,0.0,0.0,2.0,20.0,5.121097348632812,True,REGULAR,USD,call,2025-06-20
META250620C00115000,2025-05-02 16:06:43+00:00,115.0,487.48,527.95,534.65,0.0,0.0,1.0,62.0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
META250620C00120000,2025-06-05 13:30:05+00:00,120.0,571.85,574.5,576.3,0.0,0.0,9.0,147.0,5.045902130126953,True,REGULAR,USD,call,2025-06-20
META250620C00125000,2025-06-09 19:55:00+00:00,125.0,570.75,568.65,571.45,0.0,0.0,1.0,191.0,4.73437908203125,True,REGULAR,USD,call,2025-06-20
META250620C00130000,2025-05-16 13:30:03+00:00,130.0,507.12,564.25,566.2,0.0,0.0,1.0,775.0,4.725590030517578,True,REGULAR,USD,call,2025-06-20
META250620C00135000,2025-06-05 19:50:00+00:00,135.0,552.25,559.5,561.35,0.0,0.0,1.0,144.0,4.720707224121093,True,REGULAR,USD,call,2025-06-20
META250620C00140000,2025-06-10 19:44:13+00:00,140.0,560.97,554.3,556.4,0.0,0.0,7.0,487.0,4.5810589611816415,True,REGULAR,USD,call,2025-06-20
META250620C00145000,2025-04-29 16:12:27+00:00,145.0,407.8,499.5,501.2,0.0,0.0,1.0,154.0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
META250620C00150000,2025-06-10 19:44:13+00:00,150.0,550.99,544.15,546.2,0.0,0.0,5.0,335.0,4.301762435302733,True,REGULAR,USD,call,2025-06-20
META250620C00155000,2025-06-09 19:57:52+00:00,155.0,540.2,538.4,541.55,0.0,0.0,1.0,77.0,4.1064501794433586,True,REGULAR,USD,call,2025-06-20
META250620C00160000,2025-06-11 18:05:46+00:00,160.0,536.93,534.2,536.55,13.23999,2.5282114,4.0,307.0,4.216801604003906,True,REGULAR,USD,call,2025-06-20
META250620C00165000,2025-06-06 19:17:46+00:00,165.0,533.7,529.5,530.9,0.0,0.0,1.0,157.0,4.051762747802734,True,REGULAR,USD,call,2025-06-20
META250620C00170000,2025-06-10 19:39:25+00:00,170.0,530.2,523.65,525.25,0.0,0.0,2.0,301.0,3.5166027709960934,True,REGULAR,USD,call,2025-06-20
META250620C00175000,2025-04-15 18:40:29+00:00,175.0,346.47,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
META250620C00180000,2025-06-09 17:58:21+00:00,180.0,520.25,513.4,515.85,0.0,0.0,8.0,197.0,3.506837170410156,True,REGULAR,USD,call,2025-06-20
META250620C00185000,2025-06-10 16:48:37+00:00,185.0,513.65,509.25,511.4,0.0,0.0,10.0,327.0,3.7919927075195314,True,REGULAR,USD,call,2025-06-20
META250620C00190000,2025-05-28 15:35:01+00:00,190.0,456.5,504.25,506.4,0.0,0.0,46.0,267.0,3.718750703125,True,REGULAR,USD,call,2025-06-20
META250620C00195000,2025-06-11 19:19:37+00:00,195.0,499.9,499.15,501.5,50.619995,11.266915,1.0,271.0,3.647461818847657,True,REGULAR,USD,call,2025-06-20
META250620C00200000,2025-06-11 15:24:09+00:00,200.0,502.23,494.6,496.25,1.5299988,0.30557194,2.0,589.0,3.615235336914063,True,REGULAR,USD,call,2025-06-20
META250620C00205000,2025-05-28 15:34:25+00:00,205.0,441.15,489.65,491.55,0.0,0.0,10.0,390.0,3.6079111364746095,True,REGULAR,USD,call,2025-06-20
META250620C00210000,2025-06-11 17:03:47+00:00,210.0,491.01,484.3,486.25,3.6600037,0.75100106,1.0,260.0,3.4248061254882813,True,REGULAR,USD,call,2025-06-20
META250620C00215000,2025-06-10 14:00:29+00:00,215.0,485.53,479.6,481.35,0.0,0.0,1.0,326.0,3.432618605957031,True,REGULAR,USD,call,2025-06-20
META250620C00220000,2025-06-10 15:16:51+00:00,220.0,477.65,474.25,476.3,0.0,0.0,3.0,203.0,3.2988298779296876,True,REGULAR,USD,call,2025-06-20
META250620C00225000,2025-06-06 18:30:01+00:00,225.0,473.95,469.25,471.35,0.0,0.0,1.0,162.0,3.2465839147949214,True,REGULAR,USD,call,2025-06-20
META250620C00230000,2025-06-11 14:56:31+00:00,230.0,473.16,464.0,465.8,3.2399902,0.68947697,1.0,1865.0,3.0302758618164063,True,REGULAR,USD,call,2025-06-20
META250620C00235000,2025-06-03 19:37:58+00:00,235.0,433.54,459.3,461.25,0.0,0.0,3.0,258.0,3.119631107177734,True,REGULAR,USD,call,2025-06-20
META250620C00240000,2025-06-10 13:33:32+00:00,240.0,459.94,454.3,456.2,0.0,0.0,52.0,315.0,3.053713303222656,True,REGULAR,USD,call,2025-06-20
META250620C00245000,2025-06-11 15:57:39+00:00,245.0,454.9,449.55,451.55,-0.3999939,-0.08785282,1.0,147.0,3.0942405456542965,True,REGULAR,USD,call,2025-06-20
META250620C00250000,2025-06-11 13:41:25+00:00,250.0,454.35,444.4,446.3,3.149994,0.6981369,2.0,776.0,2.9765650585937498,True,REGULAR,USD,call,2025-06-20
META250620C00260000,2025-06-11 13:42:19+00:00,260.0,444.2,433.4,436.65,0.8500061,0.1917235,2.0,788.0,2.760745285644531,True,REGULAR,USD,call,2025-06-20
META250620C00270000,2025-06-11 14:09:46+00:00,270.0,431.8,423.8,426.55,2.1999817,0.51210004,6.0,613.0,2.712893842773437,True,REGULAR,USD,call,2025-06-20
META250620C00280000,2025-06-11 18:15:06+00:00,280.0,418.0,414.0,416.6,-3.2399902,-0.76915544,3.0,248.0,2.6543002392578128,True,REGULAR,USD,call,2025-06-20
META250620C00290000,2025-06-06 19:18:29+00:00,290.0,404.87,403.35,406.55,-3.080017,-0.7549986,7.0,154.0,2.448734346923828,True,REGULAR,USD,call,2025-06-20
META250620C00295000,2025-04-16 17:57:34+00:00,295.0,207.95,344.3,347.65,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
META250620C00300000,2025-06-11 17:26:58+00:00,300.0,400.8,394.15,396.6,0.049987793,0.01247356,104.0,876.0,2.488285029296875,True,REGULAR,USD,call,2025-06-20
META250620C00305000,2025-05-01 15:23:03+00:00,305.0,278.53,341.3,344.35,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
META250620C00310000,2025-06-10 17:24:11+00:00,310.0,388.88,383.95,385.85,0.0,0.0,5.0,4380.0,2.25928169555664,True,REGULAR,USD,call,2025-06-20
META250620C00315000,2025-06-10 18:43:32+00:00,315.0,385.41,378.75,381.3,0.0,0.0,1.0,1.0,2.2578168554687497,True,REGULAR,USD,call,2025-06-20
META250620C00320000,2025-06-10 17:21:43+00:00,320.0,378.75,374.3,376.45,0.0,0.0,2.0,607.0,2.3129924987792965,True,REGULAR,USD,call,2025-06-20
META250620C00330000,2025-06-09 17:58:37+00:00,330.0,370.5,363.55,366.0,0.0,0.0,4.0,2994.0,2.0566454833984373,True,REGULAR,USD,call,2025-06-20
META250620C00335000,2025-04-21 18:27:44+00:00,335.0,155.1,299.8,303.15,0.0,0.0,,2.0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
META250620C00340000,2025-06-09 14:42:24+00:00,340.0,363.25,354.35,356.3,0.0,0.0,3.0,423.0,2.1362351281738277,True,REGULAR,USD,call,2025-06-20
META250620C00345000,2025-04-08 16:48:18+00:00,345.0,187.2,248.0,251.25,0.0,0.0,,2.0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
META250620C00350000,2025-06-11 15:47:35+00:00,350.0,349.7,344.3,345.8,7.75,2.2664132,102.0,618.0,1.9887695874023437,True,REGULAR,USD,call,2025-06-20
META250620C00355000,2025-04-17 14:48:15+00:00,355.0,155.34,284.5,287.95,0.0,0.0,1.0,9.0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
META250620C00360000,2025-06-11 13:41:08+00:00,360.0,337.49,334.65,336.5,15.069977,4.6740203,2.0,188.0,2.035649442138672,True,REGULAR,USD,call,2025-06-20
META250620C00365000,2025-04-25 18:41:38+00:00,365.0,187.0,261.8,264.35,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-20
META250620C00370000,2025-06-09 15:18:23+00:00,370.0,329.2,323.4,326.05,0.0,0.0,3.0,1323.0,1.7509778076171876,True,REGULAR,USD,call,2025-06-20
META250620C00375000,2025-05-07 15:53:59+00:00,375.0,220.51,321.8,324.4,0.0,0.0,2.0,11.0,2.285160537109375,True,REGULAR,USD,call,2025-06-20
META250620C00380000,2025-06-11 17:05:20+00:00,380.0,320.99,314.35,316.45,18.639984,6.1650352,1.0,1216.0,1.8505866845703123,True,REGULAR,USD,call,2025-06-20
META250620C00385000,2025-05-16 17:43:35+00:00,385.0,251.01,308.75,311.35,0.0,0.0,2.0,23.0,1.737794279785156,True,REGULAR,USD,call,2025-06-20
