contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
AMD250711P00130000,2025-06-11 16:46:15+00:00,130.0,10.91,11.3,11.65,0.26000023,2.4413168,3.0,3,0.4294490649414063,True,REGULAR,USD,put,2025-07-11
AMD250711P00135000,2025-06-04 15:04:32+00:00,135.0,18.21,14.75,15.3,0.0,0.0,,1,0.40405869384765625,True,REGULAR,USD,put,2025-07-11
AMD250711P00145000,2025-06-09 18:42:49+00:00,145.0,23.89,24.15,25.45,0.0,0.0,1.0,1,0.5754436987304687,True,REGULAR,USD,put,2025-07-11
AMD250711P00150000,2025-06-06 17:54:19+00:00,150.0,33.51,28.95,30.2,0.0,0.0,1.0,1,0.5205126074218749,True,REGULAR,USD,put,2025-07-11
AMD250711P00155000,2025-06-09 18:37:44+00:00,155.0,33.44,33.95,34.6,0.0,0.0,1.0,0,0.5158739819335938,True,REGULAR,USD,put,2025-07-11
AMD250718C00045000,2025-06-04 17:07:44+00:00,45.0,74.31,75.7,76.25,0.0,0.0,1.0,4,1.29297228515625,True,REGULAR,USD,call,2025-07-18
AMD250718C00050000,2025-06-10 19:00:24+00:00,50.0,74.1,70.7,71.15,0.0,0.0,2.0,124,1.0000000000000003e-05,True,REGULAR,USD,call,2025-07-18
AMD250718C00055000,2025-05-22 19:35:41+00:00,55.0,57.3,65.7,66.2,0.0,0.0,1.0,45,0.9531254687499999,True,REGULAR,USD,call,2025-07-18
AMD250718C00060000,2025-06-10 13:32:33+00:00,60.0,61.45,60.85,61.15,0.0,0.0,1.0,377,1.0000000000000003e-05,True,REGULAR,USD,call,2025-07-18
AMD250718C00065000,2025-06-11 14:32:42+00:00,65.0,58.0,55.95,56.3,4.9000015,9.227875,2.0,115,0.8945323046874999,True,REGULAR,USD,call,2025-07-18
AMD250718C00070000,2025-06-11 18:04:25+00:00,70.0,50.6,50.85,51.2,-1.6800003,-3.2134666,71.0,267,0.6796907031250001,True,REGULAR,USD,call,2025-07-18
AMD250718C00075000,2025-06-09 16:02:45+00:00,75.0,45.55,46.0,46.3,0.0,0.0,8.0,1006,0.7070341796875,True,REGULAR,USD,call,2025-07-18
AMD250718C00080000,2025-06-10 17:26:33+00:00,80.0,43.6,41.0,41.3,-0.5,-1.1337869,12.0,751,0.622074091796875,True,REGULAR,USD,call,2025-07-18
AMD250718C00085000,2025-06-11 16:27:23+00:00,85.0,36.75,36.2,36.6,-1.0499992,-2.7777758,1.0,1107,0.5918009570312501,True,REGULAR,USD,call,2025-07-18
AMD250718C00090000,2025-06-11 19:02:32+00:00,90.0,31.3,31.2,31.55,-2.6000023,-7.6696234,17.0,2446,0.5590864404296876,True,REGULAR,USD,call,2025-07-18
AMD250718C00095000,2025-06-11 19:18:34+00:00,95.0,26.55,26.75,26.85,-2.5,-8.605852,15.0,5304,0.5302781347656251,True,REGULAR,USD,call,2025-07-18
AMD250718C00100000,2025-06-11 19:03:14+00:00,100.0,21.84,22.05,22.15,-2.5100002,-10.308009,103.0,9696,0.49609878906250005,True,REGULAR,USD,call,2025-07-18
AMD250718C00105000,2025-06-11 19:19:04+00:00,105.0,17.43,17.5,17.65,-2.2999992,-11.657371,197.0,5968,0.459966337890625,True,REGULAR,USD,call,2025-07-18
AMD250718C00110000,2025-06-11 19:25:58+00:00,110.0,13.55,13.5,13.6,-1.8999996,-12.297732,551.0,22516,0.4419001123046875,True,REGULAR,USD,call,2025-07-18
AMD250718C00115000,2025-06-11 19:25:07+00:00,115.0,10.0,9.85,9.9,-1.6499996,-14.163088,764.0,12034,0.4182187084960937,True,REGULAR,USD,call,2025-07-18
AMD250718C00120000,2025-06-11 19:24:42+00:00,120.0,6.97,6.95,7.0,-1.4600005,-17.319103,1296.0,16182,0.4128476684570312,True,REGULAR,USD,call,2025-07-18
AMD250718C00125000,2025-06-11 19:26:11+00:00,125.0,4.65,4.65,4.7,-1.21,-20.613289,3802.0,16445,0.4067442138671875,False,REGULAR,USD,call,2025-07-18
AMD250718C00130000,2025-06-11 19:26:29+00:00,130.0,2.99,3.0,3.05,-0.95000005,-24.111677,10548.0,26359,0.40515731567382807,False,REGULAR,USD,call,2025-07-18
AMD250718C00135000,2025-06-11 19:25:53+00:00,135.0,1.94,1.88,1.91,-0.6199999,-24.218746,10710.0,15505,0.4050352465820312,False,REGULAR,USD,call,2025-07-18
AMD250718C00140000,2025-06-11 19:15:00+00:00,140.0,1.2,1.21,1.24,-0.4699999,-28.14371,6784.0,11147,0.4145566357421875,False,REGULAR,USD,call,2025-07-18
AMD250718C00145000,2025-06-11 19:25:53+00:00,145.0,0.78,0.78,0.8,-0.29000008,-27.10281,4256.0,5794,0.42383388671875,False,REGULAR,USD,call,2025-07-18
AMD250718C00150000,2025-06-11 18:32:03+00:00,150.0,0.52,0.51,0.52,-0.21000004,-28.767128,3197.0,8689,0.4335994140625,False,REGULAR,USD,call,2025-07-18
AMD250718C00155000,2025-06-11 19:13:12+00:00,155.0,0.37,0.36,0.37,-0.13,-26.0,8494.0,2819,0.4506890869140625,False,REGULAR,USD,call,2025-07-18
AMD250718C00160000,2025-06-11 18:59:40+00:00,160.0,0.28,0.26,0.28,-0.08000001,-22.222223,88.0,1978,0.47119669433593747,False,REGULAR,USD,call,2025-07-18
AMD250718C00165000,2025-06-11 19:22:58+00:00,165.0,0.2,0.2,0.21,-0.08999999,-29.999998,87.0,3013,0.48828636718750007,False,REGULAR,USD,call,2025-07-18
AMD250718C00170000,2025-06-11 18:37:58+00:00,170.0,0.17,0.15,0.17,-0.060000002,-26.086956,12.0,1410,0.5048877636718749,False,REGULAR,USD,call,2025-07-18
AMD250718C00175000,2025-06-11 16:54:17+00:00,175.0,0.14,0.12,0.14,-0.030000001,-17.647058,11.0,1238,0.524418818359375,False,REGULAR,USD,call,2025-07-18
AMD250718C00180000,2025-06-11 15:11:25+00:00,180.0,0.1,0.1,0.11,-0.04,-28.571428,12.0,2616,0.5419967675781252,False,REGULAR,USD,call,2025-07-18
AMD250718C00185000,2025-06-11 18:36:49+00:00,185.0,0.1,0.08,0.1,-0.029999994,-23.076918,8.0,813,0.5625043750000001,False,REGULAR,USD,call,2025-07-18
AMD250718C00190000,2025-06-10 19:45:13+00:00,190.0,0.09,0.08,0.09,0.0,0.0,37.0,1044,0.58789474609375,False,REGULAR,USD,call,2025-07-18
AMD250718C00195000,2025-06-10 16:35:02+00:00,195.0,0.1,0.06,0.07,0.0,0.0,22.0,358,0.5976602734375001,False,REGULAR,USD,call,2025-07-18
AMD250718C00200000,2025-06-11 19:00:39+00:00,200.0,0.06,0.06,0.06,-0.010000002,-14.285716,323.0,2672,0.6191444335937502,False,REGULAR,USD,call,2025-07-18
AMD250718P00045000,2025-06-05 19:26:02+00:00,45.0,0.03,0.0,0.01,0.0,0.0,32.0,2908,0.9687503125,False,REGULAR,USD,put,2025-07-18
AMD250718P00050000,2025-06-09 15:03:37+00:00,50.0,0.02,0.0,0.02,0.0,0.0,26.0,792,0.92187578125,False,REGULAR,USD,put,2025-07-18
AMD250718P00055000,2025-06-11 15:20:40+00:00,55.0,0.02,0.02,0.03,0.0,0.0,1.0,709,0.9062509375,False,REGULAR,USD,put,2025-07-18
AMD250718P00060000,2025-06-11 16:19:42+00:00,60.0,0.02,0.02,0.03,-0.030000001,-60.0,220.0,873,0.8125018749999999,False,REGULAR,USD,put,2025-07-18
AMD250718P00065000,2025-06-11 14:19:58+00:00,65.0,0.03,0.04,0.05,-0.01,-25.0,30.0,1757,0.773439765625,False,REGULAR,USD,put,2025-07-18
AMD250718P00070000,2025-06-11 16:26:20+00:00,70.0,0.06,0.06,0.07,-0.010000002,-14.285716,7.0,5700,0.7187528125,False,REGULAR,USD,put,2025-07-18
AMD250718P00075000,2025-06-11 18:21:28+00:00,75.0,0.1,0.1,0.11,0.0,0.0,12.0,6720,0.6796907031250001,False,REGULAR,USD,put,2025-07-18
AMD250718P00080000,2025-06-11 18:22:53+00:00,80.0,0.15,0.15,0.16,0.010000005,7.1428604,104.0,3057,0.632816171875,False,REGULAR,USD,put,2025-07-18
AMD250718P00085000,2025-06-11 16:41:17+00:00,85.0,0.21,0.23,0.24,0.00999999,4.999995,25.0,7020,0.5898478515625001,False,REGULAR,USD,put,2025-07-18
AMD250718P00090000,2025-06-11 18:23:56+00:00,90.0,0.35,0.35,0.36,0.049999982,16.66666,429.0,7110,0.5488326367187502,False,REGULAR,USD,put,2025-07-18
AMD250718P00095000,2025-06-11 19:22:22+00:00,95.0,0.53,0.51,0.53,0.089999974,20.454538,491.0,8316,0.5048877636718749,False,REGULAR,USD,put,2025-07-18
AMD250718P00100000,2025-06-11 19:22:03+00:00,100.0,0.82,0.82,0.83,0.18,28.125,760.0,14909,0.4721732470703125,False,REGULAR,USD,put,2025-07-18
AMD250718P00105000,2025-06-11 19:24:02+00:00,105.0,1.33,1.32,1.35,0.29000008,27.884624,655.0,9725,0.4445856323242187,False,REGULAR,USD,put,2025-07-18
AMD250718P00110000,2025-06-11 19:23:05+00:00,110.0,2.21,2.18,2.2,0.43000007,24.157309,1967.0,12196,0.42139250488281255,False,REGULAR,USD,put,2025-07-18
AMD250718P00115000,2025-06-11 19:14:36+00:00,115.0,3.65,3.55,3.65,0.72,24.573378,569.0,9500,0.4118711157226562,False,REGULAR,USD,put,2025-07-18
AMD250718P00120000,2025-06-11 19:25:23+00:00,120.0,5.6,5.65,5.7,0.9299998,19.914343,2126.0,8744,0.40381455566406255,False,REGULAR,USD,put,2025-07-18
AMD250718P00125000,2025-06-11 19:25:40+00:00,125.0,8.31,8.3,8.35,1.2100005,17.042261,336.0,3611,0.39441523559570313,True,REGULAR,USD,put,2025-07-18
AMD250718P00130000,2025-06-11 17:39:53+00:00,130.0,11.0,11.75,11.9,0.6499996,6.2801895,14.0,1502,0.4058897302246094,True,REGULAR,USD,put,2025-07-18
AMD250718P00135000,2025-06-11 19:02:42+00:00,135.0,15.95,15.55,15.75,2.0,14.336918,19.0,563,0.4050352465820312,True,REGULAR,USD,put,2025-07-18
AMD250718P00140000,2025-06-11 18:31:44+00:00,140.0,20.45,19.85,20.05,2.9500008,16.857147,27.0,981,0.41138283935546877,True,REGULAR,USD,put,2025-07-18
AMD250718P00145000,2025-06-11 14:51:49+00:00,145.0,22.75,24.35,24.95,0.62999916,2.8480973,1.0,15,0.463872548828125,True,REGULAR,USD,put,2025-07-18
AMD250718P00150000,2025-06-11 18:14:18+00:00,150.0,29.8,29.25,29.6,3.0,11.19403,3.0,72,0.47412635253906255,True,REGULAR,USD,put,2025-07-18
AMD250718P00155000,2025-06-10 17:32:03+00:00,155.0,31.92,34.2,34.7,0.0,0.0,1.0,2,0.5004932763671875,True,REGULAR,USD,put,2025-07-18
AMD250718P00160000,2025-06-10 19:48:53+00:00,160.0,37.08,39.1,39.45,0.0,0.0,3.0,6,0.5117236328125,True,REGULAR,USD,put,2025-07-18
AMD250718P00165000,2025-06-10 17:36:35+00:00,165.0,41.83,44.05,44.5,0.0,0.0,2.0,2,0.5556685058593751,True,REGULAR,USD,put,2025-07-18
AMD250718P00170000,2025-05-21 15:11:29+00:00,170.0,54.2,48.95,49.45,0.0,0.0,3.0,0,0.5766643896484375,True,REGULAR,USD,put,2025-07-18
AMD250718P00175000,2025-05-16 14:19:37+00:00,175.0,57.0,53.95,54.75,0.0,0.0,1.0,0,0.6557651611328126,True,REGULAR,USD,put,2025-07-18
AMD250718P00180000,2025-05-19 14:36:56+00:00,180.0,65.0,58.85,59.6,0.0,0.0,2.0,0,0.6606479248046876,True,REGULAR,USD,put,2025-07-18
AMD250718P00185000,2025-02-06 19:45:40+00:00,185.0,74.95,83.85,85.35,0.0,0.0,10.0,0,2.4173623550415035,True,REGULAR,USD,put,2025-07-18
AMD250718P00190000,2025-02-27 20:46:55+00:00,190.0,90.25,86.1,87.15,0.0,0.0,700.0,0,2.2782025466918943,True,REGULAR,USD,put,2025-07-18
AMD250718P00195000,2025-02-27 20:46:55+00:00,195.0,95.25,91.3,92.5,0.0,0.0,3.0,0,2.349369360961914,True,REGULAR,USD,put,2025-07-18
AMD250718P00200000,2025-01-27 14:30:23+00:00,200.0,83.0,99.2,100.7,0.0,0.0,7.0,0,2.6005894360351567,True,REGULAR,USD,put,2025-07-18
AMD250725C00075000,2025-06-10 16:30:50+00:00,75.0,49.2,45.75,47.2,0.0,0.0,3.0,2,0.75586181640625,True,REGULAR,USD,call,2025-07-25
AMD250725C00090000,2025-06-10 14:33:29+00:00,90.0,34.07,30.95,32.8,0.0,0.0,1.0,2,0.5937540625000001,True,REGULAR,USD,call,2025-07-25
AMD250725C00100000,2025-06-11 19:01:01+00:00,100.0,21.95,22.3,23.0,-3.0499992,-12.199998,75.0,14,0.5212450219726561,True,REGULAR,USD,call,2025-07-25
AMD250725C00105000,2025-06-11 19:26:11+00:00,105.0,18.0,18.0,18.15,-1.8999996,-9.6692095,3.0,6,0.4738822143554688,True,REGULAR,USD,call,2025-07-25
AMD250725C00106000,2025-06-10 16:47:53+00:00,106.0,19.5,16.4,17.25,0.0,0.0,2.0,3,0.4626518579101563,True,REGULAR,USD,call,2025-07-25
AMD250725C00107000,2025-06-09 18:44:56+00:00,107.0,16.88,15.65,16.75,0.0,0.0,1.0,2,0.48438015625,True,REGULAR,USD,call,2025-07-25
AMD250725C00109000,2025-06-11 16:38:07+00:00,109.0,14.97,14.1,15.15,-1.8800001,-11.15727,1.0,4,0.4725394543457031,True,REGULAR,USD,call,2025-07-25
AMD250725C00110000,2025-06-11 16:18:07+00:00,110.0,14.2,13.25,14.0,-2.0299997,-12.5077,5.0,63,0.4390925231933594,True,REGULAR,USD,call,2025-07-25
AMD250725C00112000,2025-06-11 16:20:06+00:00,112.0,12.55,12.3,13.35,-2.37,-15.884717,19.0,23,0.4891408508300782,True,REGULAR,USD,call,2025-07-25
AMD250725C00113000,2025-06-11 17:06:01+00:00,113.0,12.45,11.45,12.05,0.4499998,3.7499983,26.0,5,0.4445856323242187,True,REGULAR,USD,call,2025-07-25
AMD250725C00114000,2025-06-11 16:12:38+00:00,114.0,11.1,11.0,11.15,-1.6499996,-12.9411745,2.0,22,0.4270076831054688,True,REGULAR,USD,call,2025-07-25
AMD250725C00115000,2025-06-11 18:22:46+00:00,115.0,10.15,10.45,10.6,-1.4100008,-12.197238,72.0,79,0.4312801013183594,True,REGULAR,USD,call,2025-07-25
AMD250725C00116000,2025-06-11 13:42:11+00:00,116.0,11.28,9.8,9.95,-0.24000072,-2.0833395,10.0,59,0.4278621667480469,True,REGULAR,USD,call,2025-07-25
AMD250725C00117000,2025-06-11 15:20:25+00:00,117.0,10.35,9.2,9.35,-0.3899994,-3.6312792,5.0,63,0.42615319946289065,True,REGULAR,USD,call,2025-07-25
AMD250725C00118000,2025-06-11 18:33:54+00:00,118.0,8.65,8.65,8.75,-1.6000004,-15.609759,34.0,80,0.4231625067138671,True,REGULAR,USD,call,2025-07-25
AMD250725C00119000,2025-06-11 18:18:20+00:00,119.0,7.75,8.05,8.2,-1.3299999,-14.647577,25.0,29,0.42188078125,True,REGULAR,USD,call,2025-07-25
AMD250725C00120000,2025-06-11 19:16:08+00:00,120.0,7.52,7.5,7.65,-1.48,-16.444445,385.0,340,0.4193173303222656,True,REGULAR,USD,call,2025-07-25
AMD250725C00121000,2025-06-11 19:04:42+00:00,121.0,6.86,7.05,7.15,-1.94,-22.045454,34.0,105,0.4184628466796875,True,REGULAR,USD,call,2025-07-25
AMD250725C00122000,2025-06-11 19:21:09+00:00,122.0,6.45,6.55,6.65,-1.5,-18.867926,72.0,108,0.4161435339355468,False,REGULAR,USD,call,2025-07-25
AMD250725C00123000,2025-06-11 18:27:10+00:00,123.0,5.99,6.05,6.2,-1.46,-19.597317,109.0,179,0.41565525756835936,False,REGULAR,USD,call,2025-07-25
AMD250725C00124000,2025-06-11 16:20:28+00:00,124.0,5.4,5.6,5.75,-1.3499999,-19.999998,46.0,146,0.41370215209960937,False,REGULAR,USD,call,2025-07-25
AMD250725C00125000,2025-06-11 19:26:24+00:00,125.0,5.25,5.15,5.3,-1.1999998,-18.604649,203.0,627,0.4105283557128906,False,REGULAR,USD,call,2025-07-25
AMD250725C00126000,2025-06-11 18:30:03+00:00,126.0,4.75,4.8,4.9,-1.1500001,-19.491526,38.0,55,0.40906352661132805,False,REGULAR,USD,call,2025-07-25
