contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
UPS250627P00088000,2025-06-05 13:50:57+00:00,88.0,0.28,0.0,0.5,0.0,0.0,1.0,3,0.508793974609375,False,REGULAR,USD,put,2025-06-27
UPS250627P00089000,2025-06-09 15:02:16+00:00,89.0,0.23,0.0,0.6,0.0,0.0,4.0,33,0.5034229345703125,False,REGULAR,USD,put,2025-06-27
UPS250627P00090000,2025-06-10 15:43:59+00:00,90.0,0.1,0.04,0.3,-0.10999999,-52.38095,1.0,32,0.39014281738281253,False,REGULAR,USD,put,2025-06-27
UPS250627P00091000,2025-06-10 19:43:31+00:00,91.0,0.14,0.0,0.2,0.0,0.0,11.0,60,0.32813171874999997,False,REGULAR,USD,put,2025-06-27
UPS250627P00092000,2025-06-10 19:20:22+00:00,92.0,0.18,0.18,0.22,0.0,0.0,10.0,47,0.3086006640625,False,REGULAR,USD,put,2025-06-27
UPS250627P00093000,2025-06-11 16:04:27+00:00,93.0,0.22,0.23,0.28,-0.010000005,-4.347828,2.0,94,0.29883513671874995,False,REGULAR,USD,put,2025-06-27
UPS250627P00094000,2025-06-11 17:26:12+00:00,94.0,0.26,0.31,0.35,-0.110000014,-29.729734,7.0,55,0.2880930566406249,False,REGULAR,USD,put,2025-06-27
UPS250627P00095000,2025-06-11 18:29:35+00:00,95.0,0.42,0.4,0.46,0.06999999,19.999998,8.0,278,0.28125718749999995,False,REGULAR,USD,put,2025-06-27
UPS250627P00096000,2025-06-11 16:18:30+00:00,96.0,0.51,0.54,0.58,0.03999999,8.510636,10.0,51,0.2712475219726562,False,REGULAR,USD,put,2025-06-27
UPS250627P00097000,2025-06-10 14:32:47+00:00,97.0,0.79,0.68,0.76,0.0,0.0,4.0,77,0.26563234375,False,REGULAR,USD,put,2025-06-27
UPS250627P00098000,2025-06-11 15:01:45+00:00,98.0,0.69,0.93,0.98,-0.100000024,-12.65823,4.0,145,0.2590406127929688,False,REGULAR,USD,put,2025-06-27
UPS250627P00099000,2025-06-11 18:02:17+00:00,99.0,1.12,1.19,1.26,0.100000024,9.803924,4.0,167,0.2534254345703125,False,REGULAR,USD,put,2025-06-27
UPS250627P00100000,2025-06-11 14:07:45+00:00,100.0,1.56,1.52,1.59,0.32999992,26.829262,7.0,160,0.24634542724609376,False,REGULAR,USD,put,2025-06-27
UPS250627P00101000,2025-06-11 14:22:01+00:00,101.0,1.5,1.96,2.05,-0.22000003,-12.7907,1.0,50,0.24634542724609376,False,REGULAR,USD,put,2025-06-27
UPS250627P00102000,2025-06-11 15:42:20+00:00,102.0,2.15,2.47,2.56,0.05000019,2.3809617,30.0,84,0.2436599072265625,True,REGULAR,USD,put,2025-06-27
UPS250627P00103000,2025-06-11 18:03:41+00:00,103.0,3.0,3.0,3.1,0.54999995,22.448978,23.0,45,0.2356033471679687,True,REGULAR,USD,put,2025-06-27
UPS250627P00104000,2025-06-11 14:43:35+00:00,104.0,3.15,3.65,3.8,-0.25,-7.352941,28.0,27,0.23828886718749998,True,REGULAR,USD,put,2025-06-27
UPS250627P00105000,2025-06-11 13:57:17+00:00,105.0,3.25,4.4,5.0,-0.3499999,-9.72222,2.0,37,0.30152065673828127,True,REGULAR,USD,put,2025-06-27
UPS250627P00107000,2025-06-11 17:42:07+00:00,107.0,5.63,6.05,6.2,-3.8999996,-40.923397,1.0,1,0.24073024902343748,True,REGULAR,USD,put,2025-06-27
UPS250627P00115000,2025-05-16 16:51:58+00:00,115.0,15.58,13.7,14.15,0.0,0.0,3.0,0,0.41748629394531245,True,REGULAR,USD,put,2025-06-27
UPS250703C00084000,2025-06-03 13:55:01+00:00,84.0,14.37,17.0,17.75,0.0,0.0,2.0,2,0.5600629931640625,True,REGULAR,USD,call,2025-07-03
UPS250703C00087000,2025-06-03 13:55:01+00:00,87.0,11.63,14.25,14.8,0.0,0.0,2.0,2,0.4897511962890626,True,REGULAR,USD,call,2025-07-03
UPS250703C00088000,2025-06-02 18:46:00+00:00,88.0,9.94,13.3,13.7,0.0,0.0,2.0,1,0.43945873046875,True,REGULAR,USD,call,2025-07-03
UPS250703C00089000,2025-06-05 15:49:58+00:00,89.0,9.4,12.4,12.95,0.0,0.0,,1,0.46484910156250003,True,REGULAR,USD,call,2025-07-03
UPS250703C00090000,2025-06-09 15:24:50+00:00,90.0,9.55,11.3,12.0,0.0,0.0,2.0,3,0.445318046875,True,REGULAR,USD,call,2025-07-03
UPS250703C00092000,2025-06-05 14:50:15+00:00,92.0,6.64,9.5,10.15,0.0,0.0,,2,0.411138701171875,True,REGULAR,USD,call,2025-07-03
UPS250703C00094000,2025-06-11 19:20:43+00:00,94.0,7.77,7.55,8.25,1.77,29.5,4.0,2,0.36426416992187505,True,REGULAR,USD,call,2025-07-03
UPS250703C00095000,2025-06-09 16:05:41+00:00,95.0,5.19,6.55,7.1,0.0,0.0,10.0,10,0.31153032226562494,True,REGULAR,USD,call,2025-07-03
UPS250703C00096000,2025-06-10 16:24:02+00:00,96.0,7.3,6.1,6.3,0.0,0.0,1.0,2,0.3061592822265625,True,REGULAR,USD,call,2025-07-03
UPS250703C00097000,2025-06-06 19:53:12+00:00,97.0,3.65,5.3,5.6,0.0,0.0,7.0,14,0.3083565258789062,True,REGULAR,USD,call,2025-07-03
UPS250703C00098000,2025-06-10 15:11:49+00:00,98.0,5.97,4.4,4.65,0.21999979,3.8260834,2.0,42,0.2775951147460937,True,REGULAR,USD,call,2025-07-03
UPS250703C00099000,2025-06-11 15:09:18+00:00,99.0,3.9,3.9,4.0,-0.4699998,-10.755144,3.0,31,0.2761302856445312,True,REGULAR,USD,call,2025-07-03
UPS250703C00100000,2025-06-11 17:50:04+00:00,100.0,3.55,3.05,3.35,-0.6600001,-15.676961,11.0,161,0.26929441650390623,True,REGULAR,USD,call,2025-07-03
UPS250703C00101000,2025-06-11 14:26:13+00:00,101.0,3.45,2.67,2.76,0.13000011,3.915666,5.0,31,0.26319096191406255,True,REGULAR,USD,call,2025-07-03
UPS250703C00102000,2025-06-11 16:25:27+00:00,102.0,2.37,2.16,2.31,-0.5400002,-18.556707,20.0,68,0.26489992919921873,False,REGULAR,USD,call,2025-07-03
UPS250703C00103000,2025-06-11 18:31:32+00:00,103.0,1.75,1.68,1.81,-0.79999995,-31.372547,7.0,83,0.25586681640625003,False,REGULAR,USD,call,2025-07-03
UPS250703C00104000,2025-06-11 17:21:27+00:00,104.0,1.57,1.24,1.42,-0.4899999,-23.786404,4.0,127,0.25171646728515623,False,REGULAR,USD,call,2025-07-03
UPS250703C00105000,2025-06-11 14:51:08+00:00,105.0,1.23,1.07,1.13,-0.30999994,-20.129868,11.0,267,0.25220474365234374,False,REGULAR,USD,call,2025-07-03
UPS250703C00106000,2025-06-11 18:15:23+00:00,106.0,0.78,0.81,0.87,-0.52,-40.0,9.0,100,0.25025163818359375,False,REGULAR,USD,call,2025-07-03
UPS250703C00107000,2025-06-11 19:27:10+00:00,107.0,0.62,0.6,0.75,-0.40999997,-39.805824,39.0,85,0.26148199462890626,False,REGULAR,USD,call,2025-07-03
UPS250703C00108000,2025-06-11 15:57:55+00:00,108.0,0.54,0.44,0.49,-0.19,-26.027397,3.0,114,0.247077841796875,False,REGULAR,USD,call,2025-07-03
UPS250703C00109000,2025-06-11 16:35:54+00:00,109.0,0.39,0.32,0.38,-0.120000005,-23.529411,20.0,2,0.24976336181640624,False,REGULAR,USD,call,2025-07-03
UPS250703C00110000,2025-06-10 19:55:48+00:00,110.0,0.45,0.25,0.28,-0.030000001,-6.25,2.0,19,0.24951922363281248,False,REGULAR,USD,call,2025-07-03
UPS250703C00115000,2025-05-27 19:04:14+00:00,115.0,0.09,0.01,0.09,-0.049999997,-35.714283,1.0,1,0.273444765625,False,REGULAR,USD,call,2025-07-03
UPS250703C00120000,2025-05-27 17:47:02+00:00,120.0,0.05,0.0,1.51,0.0,0.0,,11,0.5424850439453126,False,REGULAR,USD,call,2025-07-03
UPS250703C00125000,2025-05-27 17:38:59+00:00,125.0,0.05,0.0,0.08,0.0,0.0,,10,0.4062559375,False,REGULAR,USD,call,2025-07-03
UPS250703P00080000,2025-05-28 18:58:15+00:00,80.0,0.2,0.0,0.56,0.0,0.0,1.0,1,0.5742230078125,False,REGULAR,USD,put,2025-07-03
UPS250703P00084000,2025-06-06 14:38:22+00:00,84.0,0.16,0.0,0.69,0.0,0.0,20.0,21,0.5927775097656252,False,REGULAR,USD,put,2025-07-03
UPS250703P00085000,2025-06-10 14:04:50+00:00,85.0,0.07,0.01,0.7,0.0,0.0,4.0,318,0.5664105859375,False,REGULAR,USD,put,2025-07-03
UPS250703P00086000,2025-06-02 15:40:10+00:00,86.0,0.16,0.0,0.21,-0.22,-57.894737,1.0,18,0.401373173828125,False,REGULAR,USD,put,2025-07-03
UPS250703P00087000,2025-06-09 17:44:18+00:00,87.0,0.18,0.03,0.23,0.02000001,12.500007,1.0,17,0.3852600537109374,False,REGULAR,USD,put,2025-07-03
UPS250703P00088000,2025-06-09 13:44:28+00:00,88.0,0.28,0.0,0.42,0.0,0.0,1.0,4,0.41748629394531245,False,REGULAR,USD,put,2025-07-03
UPS250703P00089000,2025-06-06 15:54:02+00:00,89.0,0.4,0.08,0.36,0.0,0.0,2.0,33,0.3764710791015625,False,REGULAR,USD,put,2025-07-03
UPS250703P00090000,2025-06-10 14:04:50+00:00,90.0,0.22,0.17,0.33,0.0,0.0,6.0,67,0.3437565625,False,REGULAR,USD,put,2025-07-03
UPS250703P00091000,2025-06-10 17:23:40+00:00,91.0,0.23,0.2,0.27,0.0,0.0,1.0,8,0.30274134765625,False,REGULAR,USD,put,2025-07-03
UPS250703P00092000,2025-06-11 16:11:10+00:00,92.0,0.28,0.28,0.5,-0.24999997,-47.169807,3.0,51,0.3305731005859375,False,REGULAR,USD,put,2025-07-03
UPS250703P00093000,2025-06-11 16:04:27+00:00,93.0,0.36,0.35,0.55,0.12000002,50.000008,2.0,117,0.3129951513671875,False,REGULAR,USD,put,2025-07-03
UPS250703P00094000,2025-06-11 18:11:03+00:00,94.0,0.44,0.44,0.51,-0.32,-42.105263,8.0,17,0.278327529296875,False,REGULAR,USD,put,2025-07-03
UPS250703P00095000,2025-06-09 17:49:32+00:00,95.0,0.93,0.55,0.71,0.0,0.0,6.0,18,0.28247787841796873,False,REGULAR,USD,put,2025-07-03
UPS250703P00096000,2025-06-11 15:12:54+00:00,96.0,0.59,0.72,0.8,-0.100000024,-14.492757,3.0,120,0.2651440673828125,False,REGULAR,USD,put,2025-07-03
UPS250703P00097000,2025-06-10 19:04:21+00:00,97.0,0.77,0.89,1.02,-0.050000012,-6.0975623,10.0,32,0.26148199462890626,False,REGULAR,USD,put,2025-07-03
UPS250703P00098000,2025-06-11 18:28:17+00:00,98.0,1.15,1.16,1.26,0.14999998,14.999998,3.0,122,0.2551344018554688,False,REGULAR,USD,put,2025-07-03
UPS250703P00099000,2025-06-11 18:15:23+00:00,99.0,1.52,1.46,1.63,0.31999993,26.666658,18.0,79,0.2573316455078125,False,REGULAR,USD,put,2025-07-03
UPS250703P00100000,2025-06-11 14:05:48+00:00,100.0,1.46,1.8,1.94,-0.13,-8.176101,8.0,177,0.24732197998046873,False,REGULAR,USD,put,2025-07-03
UPS250703P00101000,2025-06-11 16:35:34+00:00,101.0,2.03,2.24,2.34,-0.07999992,-3.7914658,2.0,41,0.24048611083984373,False,REGULAR,USD,put,2025-07-03
UPS250703P00102000,2025-06-11 15:42:20+00:00,102.0,2.69,2.73,2.83,0.17000008,6.7460346,2.0,62,0.23633576171874998,True,REGULAR,USD,put,2025-07-03
UPS250703P00103000,2025-06-11 17:42:10+00:00,103.0,2.96,3.25,3.4,0.120000124,4.2253566,43.0,26,0.233406103515625,True,REGULAR,USD,put,2025-07-03
UPS250703P00104000,2025-06-10 19:58:44+00:00,104.0,3.25,3.9,4.05,-0.099999905,-2.985072,4.0,14,0.23242955078125,True,REGULAR,USD,put,2025-07-03
UPS250703P00105000,2025-06-11 14:12:31+00:00,105.0,3.85,4.6,4.8,-2.35,-37.903225,23.0,10,0.23609162353515623,True,REGULAR,USD,put,2025-07-03
UPS250703P00110000,2025-06-10 13:41:35+00:00,110.0,10.0,8.8,9.2,0.0,0.0,5.0,5,0.27295648925781246,True,REGULAR,USD,put,2025-07-03
UPS250711C00085000,2025-06-05 15:50:03+00:00,85.0,13.34,16.25,17.75,0.0,0.0,,1,0.508793974609375,True,REGULAR,USD,call,2025-07-11
UPS250711C00087000,2025-06-05 15:50:03+00:00,87.0,11.6,14.15,15.2,0.0,0.0,,1,0.49219257812500006,True,REGULAR,USD,call,2025-07-11
UPS250711C00088000,2025-06-04 15:15:04+00:00,88.0,11.23,12.8,14.2,0.0,0.0,,2,0.46582565429687506,True,REGULAR,USD,call,2025-07-11
UPS250711C00089000,2025-06-05 15:49:58+00:00,89.0,9.7,12.5,13.2,0.0,0.0,,1,0.43994700683593746,True,REGULAR,USD,call,2025-07-11
