contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
MCD251219P00310000,2025-06-11 18:31:28+00:00,310.0,18.85,18.95,19.35,-1.4499989,-7.1428514,4.0,83,0.1692587957763672,True,REGULAR,USD,put,2025-12-19
MCD251219P00315000,2025-06-11 18:31:35+00:00,315.0,21.7,21.75,22.0,-1.5599995,-6.70679,2.0,81,0.16309430664062502,True,REGULAR,USD,put,2025-12-19
MCD251219P00320000,2025-06-11 18:15:27+00:00,320.0,25.02,24.65,25.05,-0.6399994,-2.494152,1.0,46,0.1583030947875977,True,REGULAR,USD,put,2025-12-19
MCD251219P00325000,2025-06-10 17:59:30+00:00,325.0,28.4,27.85,28.6,0.0,0.0,,4,0.15656361022949222,True,REGULAR,USD,put,2025-12-19
MCD251219P00330000,2025-05-21 16:05:28+00:00,330.0,25.2,31.25,31.8,0.0,0.0,1.0,3,0.1459130819702148,True,REGULAR,USD,put,2025-12-19
MCD251219P00370000,2025-04-25 19:35:00+00:00,370.0,55.85,55.25,58.85,0.0,0.0,77.0,39,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
MCD251219P00410000,2025-05-06 19:54:00+00:00,410.0,93.39,99.3,102.45,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2025-12-19
MCD260116C00125000,2025-05-12 14:56:08+00:00,125.0,186.57,174.75,178.35,0.0,0.0,21.0,1,0.6391637646484375,True,REGULAR,USD,call,2026-01-16
MCD260116C00130000,2024-12-16 05:09:19+00:00,130.0,163.3,166.5,170.5,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
MCD260116C00135000,2024-12-16 05:09:19+00:00,135.0,160.65,161.5,166.0,0.0,0.0,3.0,4,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
MCD260116C00140000,2024-12-16 05:09:19+00:00,140.0,159.25,157.0,161.0,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
MCD260116C00145000,2024-12-16 05:09:19+00:00,145.0,105.25,143.55,148.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
MCD260116C00150000,2025-02-13 16:39:32+00:00,150.0,160.0,149.6,154.0,0.0,0.0,1.0,5,0.5601850622558593,True,REGULAR,USD,call,2026-01-16
MCD260116C00155000,2025-03-03 15:59:39+00:00,155.0,153.2,0.0,0.0,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
MCD260116C00160000,2024-12-16 05:09:19+00:00,160.0,135.45,138.05,142.0,0.0,0.0,2.0,3,0.31153032226562494,True,REGULAR,USD,call,2026-01-16
MCD260116C00165000,2024-12-16 05:09:19+00:00,165.0,135.95,133.5,137.0,0.0,0.0,1.0,11,0.29688203124999996,True,REGULAR,USD,call,2026-01-16
MCD260116C00170000,2025-02-21 19:20:50+00:00,170.0,135.5,0.0,0.0,0.0,0.0,3.0,12,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
MCD260116C00175000,2025-02-11 15:36:14+00:00,175.0,138.05,126.05,129.3,0.0,0.0,1.0,10,0.4661308270263672,True,REGULAR,USD,call,2026-01-16
MCD260116C00180000,2024-12-16 05:09:19+00:00,180.0,118.5,119.5,123.0,0.0,0.0,4.0,7,0.37842418457031246,True,REGULAR,USD,call,2026-01-16
MCD260116C00185000,2025-04-09 17:19:21+00:00,185.0,118.35,128.55,132.3,0.0,0.0,2.0,11,0.7193021234130859,True,REGULAR,USD,call,2026-01-16
MCD260116C00190000,2025-05-06 17:44:41+00:00,190.0,128.1,120.7,124.0,0.0,0.0,1.0,13,0.6263465100097658,True,REGULAR,USD,call,2026-01-16
MCD260116C00195000,2025-05-05 19:11:34+00:00,195.0,124.7,118.2,122.15,0.0,0.0,2.0,11,0.6583591293334962,True,REGULAR,USD,call,2026-01-16
MCD260116C00200000,2025-06-10 14:56:16+00:00,200.0,104.25,105.0,106.1,0.0,0.0,1.0,211,0.4276180285644532,True,REGULAR,USD,call,2026-01-16
MCD260116C00205000,2025-04-17 16:55:17+00:00,205.0,110.25,113.8,117.85,0.0,0.0,1.0,15,0.7064543515014649,True,REGULAR,USD,call,2026-01-16
MCD260116C00210000,2025-06-02 15:18:15+00:00,210.0,104.3,94.85,98.15,0.0,0.0,1.0,17,0.43839062591552735,True,REGULAR,USD,call,2026-01-16
MCD260116C00215000,2025-02-10 14:32:41+00:00,215.0,95.0,89.05,90.5,0.0,0.0,1.0,34,0.3523624334716796,True,REGULAR,USD,call,2026-01-16
MCD260116C00220000,2025-04-24 15:12:28+00:00,220.0,101.18,96.0,99.5,0.0,0.0,5.0,28,0.5726971441650393,True,REGULAR,USD,call,2026-01-16
MCD260116C00225000,2024-12-09 17:37:09+00:00,225.0,85.09,71.8,73.55,0.0,0.0,1.0,31,1.0000000000000003e-05,True,REGULAR,USD,call,2026-01-16
MCD260116C00230000,2025-05-01 17:19:09+00:00,230.0,90.87,86.6,88.75,0.0,0.0,1.0,69,0.520665193786621,True,REGULAR,USD,call,2026-01-16
MCD260116C00235000,2025-04-16 14:56:17+00:00,235.0,84.95,86.65,88.65,0.0,0.0,1.0,32,0.5699200723266601,True,REGULAR,USD,call,2026-01-16
MCD260116C00240000,2025-05-05 15:06:11+00:00,240.0,80.72,77.75,79.1,0.0,0.0,1.0,341,0.49231464721679696,True,REGULAR,USD,call,2026-01-16
MCD260116C00245000,2025-05-30 18:34:52+00:00,245.0,73.75,63.1,64.0,0.0,0.0,1.0,47,0.3122627368164062,True,REGULAR,USD,call,2026-01-16
MCD260116C00250000,2025-05-30 19:44:19+00:00,250.0,69.72,58.9,59.8,0.0,0.0,2.0,287,0.30560997131347656,True,REGULAR,USD,call,2026-01-16
MCD260116C00255000,2025-06-06 14:09:23+00:00,255.0,61.7,54.4,55.15,0.0,0.0,9.0,71,0.29087012847900384,True,REGULAR,USD,call,2026-01-16
MCD260116C00260000,2025-06-10 13:53:16+00:00,260.0,49.7,50.4,50.9,0.0,0.0,1.0,847,0.2816539120483398,True,REGULAR,USD,call,2026-01-16
MCD260116C00265000,2025-06-06 16:46:37+00:00,265.0,51.41,46.35,46.75,0.0,0.0,1.0,133,0.27283442016601556,True,REGULAR,USD,call,2026-01-16
MCD260116C00270000,2025-06-10 17:59:49+00:00,270.0,41.75,42.25,42.8,0.0,0.0,1.0,673,0.26557130920410155,True,REGULAR,USD,call,2026-01-16
MCD260116C00275000,2025-06-06 16:09:05+00:00,275.0,44.24,38.45,38.95,0.0,0.0,2.0,785,0.2582624223327637,True,REGULAR,USD,call,2026-01-16
MCD260116C00280000,2025-06-10 16:43:50+00:00,280.0,34.1,34.75,35.2,0.0,0.0,2.0,648,0.2508009490966796,True,REGULAR,USD,call,2026-01-16
MCD260116C00285000,2025-06-09 14:52:59+00:00,285.0,31.35,31.3,31.75,0.0,0.0,1.0,184,0.24539939178466796,True,REGULAR,USD,call,2026-01-16
MCD260116C00290000,2025-06-11 16:04:16+00:00,290.0,27.15,27.6,28.35,0.69999886,2.6464984,11.0,1554,0.23889921264648437,True,REGULAR,USD,call,2026-01-16
MCD260116C00295000,2025-06-11 15:01:03+00:00,295.0,24.3,24.85,25.2,0.6499996,2.7484128,3.0,334,0.23349765533447264,True,REGULAR,USD,call,2026-01-16
MCD260116C00300000,2025-06-11 17:06:51+00:00,300.0,22.0,21.8,22.2,1.0200005,4.8617754,17.0,967,0.22791299438476562,True,REGULAR,USD,call,2026-01-16
MCD260116C00305000,2025-06-11 17:59:30+00:00,305.0,19.1,19.1,19.5,1.1499996,6.406683,20.0,434,0.22367109344482416,False,REGULAR,USD,call,2026-01-16
MCD260116C00310000,2025-06-10 19:41:03+00:00,310.0,16.5,16.55,16.8,1.0100002,6.520337,5.0,498,0.21744556976318358,False,REGULAR,USD,call,2026-01-16
MCD260116C00315000,2025-06-11 17:20:25+00:00,315.0,14.15,14.2,14.4,0.8499994,6.3909726,16.0,1250,0.21237970245361326,False,REGULAR,USD,call,2026-01-16
MCD260116C00320000,2025-06-11 17:44:33+00:00,320.0,12.5,12.05,12.25,1.0500002,9.170307,4.0,1240,0.2079089219665527,False,REGULAR,USD,call,2026-01-16
MCD260116C00325000,2025-06-11 16:00:20+00:00,325.0,9.75,10.1,10.4,0.5,5.4054055,7.0,861,0.20459779785156246,False,REGULAR,USD,call,2026-01-16
MCD260116C00330000,2025-06-11 14:01:58+00:00,330.0,7.19,8.45,8.7,-0.5799999,-7.4646063,7.0,1690,0.20084417327880855,False,REGULAR,USD,call,2026-01-16
MCD260116C00335000,2025-06-11 17:58:46+00:00,335.0,7.0,7.0,7.25,0.25,3.7037036,3.0,266,0.1978534805297852,False,REGULAR,USD,call,2026-01-16
MCD260116C00340000,2025-06-11 17:06:51+00:00,340.0,5.65,5.75,5.95,0.4500003,8.653852,8.0,561,0.1945270977783203,False,REGULAR,USD,call,2026-01-16
MCD260116C00345000,2025-06-11 17:20:25+00:00,345.0,4.65,4.7,4.9,-0.6999998,-13.084109,1.0,521,0.1924061473083496,False,REGULAR,USD,call,2026-01-16
MCD260116C00350000,2025-06-10 17:11:17+00:00,350.0,3.65,3.85,4.0,0.0,0.0,7.0,1488,0.1903767486572266,False,REGULAR,USD,call,2026-01-16
MCD260116C00360000,2025-06-11 16:25:11+00:00,360.0,2.45,2.54,2.66,0.1500001,6.5217433,5.0,793,0.1878743322753906,False,REGULAR,USD,call,2026-01-16
MCD260116C00370000,2025-06-11 14:18:58+00:00,370.0,1.52,1.66,1.76,-0.060000062,-3.7974722,2.0,536,0.18659260681152345,False,REGULAR,USD,call,2026-01-16
MCD260116C00380000,2025-06-11 18:10:50+00:00,380.0,1.08,1.07,1.16,0.110000014,11.340208,2.0,183,0.18616536499023437,False,REGULAR,USD,call,2026-01-16
MCD260116C00390000,2025-05-27 14:00:29+00:00,390.0,1.42,0.43,0.96,0.0,0.0,1.0,47,0.19458813232421873,False,REGULAR,USD,call,2026-01-16
MCD260116C00400000,2025-06-11 17:36:55+00:00,400.0,0.4,0.43,0.55,-0.099999994,-19.999998,2.0,1052,0.18970536865234378,False,REGULAR,USD,call,2026-01-16
MCD260116C00410000,2025-06-11 17:37:15+00:00,410.0,0.32,0.17,0.51,0.01999998,6.66666,6.0,135,0.2005695178222656,False,REGULAR,USD,call,2026-01-16
MCD260116C00420000,2025-06-10 19:05:01+00:00,420.0,0.48,0.06,0.32,0.0,0.0,2.0,817,0.19898261962890623,False,REGULAR,USD,call,2026-01-16
MCD260116C00430000,2025-04-09 17:27:53+00:00,430.0,0.95,0.01,1.7,0.0,0.0,2.0,149,0.2799144274902343,False,REGULAR,USD,call,2026-01-16
MCD260116C00440000,2025-03-18 19:46:12+00:00,440.0,0.75,0.04,1.19,0.0,0.0,1.0,47,0.27411614562988285,False,REGULAR,USD,call,2026-01-16
MCD260116C00450000,2025-05-29 14:50:22+00:00,450.0,0.14,0.0,0.39,0.0,0.0,10.0,1133,0.23963162719726558,False,REGULAR,USD,call,2026-01-16
MCD260116C00460000,2025-04-10 13:30:10+00:00,460.0,0.28,0.0,0.83,0.0,0.0,1.0,26,0.28113511840820304,False,REGULAR,USD,call,2026-01-16
MCD260116C00470000,2025-04-10 13:30:03+00:00,470.0,0.75,0.0,0.76,0.0,0.0,1.0,14,0.2884592639160155,False,REGULAR,USD,call,2026-01-16
MCD260116P00125000,2025-06-11 18:58:44+00:00,125.0,0.07,0.02,0.5,-0.16999999,-70.83333,2.0,359,0.5380905566406251,False,REGULAR,USD,put,2026-01-16
MCD260116P00130000,2025-04-07 17:59:43+00:00,130.0,0.59,0.0,0.0,0.0,0.0,18.0,0,0.2500075,False,REGULAR,USD,put,2026-01-16
MCD260116P00135000,2025-01-31 18:24:35+00:00,135.0,0.18,0.04,1.48,0.0,0.0,20.0,13,0.5278367529296876,False,REGULAR,USD,put,2026-01-16
MCD260116P00140000,2025-04-01 19:07:12+00:00,140.0,0.32,0.0,0.0,0.0,0.0,35.0,0,0.2500075,False,REGULAR,USD,put,2026-01-16
MCD260116P00145000,2024-12-16 05:09:24+00:00,145.0,0.76,0.31,1.4,0.0,0.0,8.0,83,0.540287800292969,False,REGULAR,USD,put,2026-01-16
MCD260116P00150000,2025-04-30 14:01:21+00:00,150.0,0.39,0.07,1.54,0.0,0.0,4.0,36,0.5277146838378908,False,REGULAR,USD,put,2026-01-16
MCD260116P00155000,2025-05-30 13:30:12+00:00,155.0,0.4,0.14,0.71,0.0,0.0,2.0,91,0.44043528320312497,False,REGULAR,USD,put,2026-01-16
MCD260116P00160000,2025-06-06 13:33:18+00:00,160.0,0.32,0.17,0.56,0.0,0.0,1.0,70,0.40601179931640624,False,REGULAR,USD,put,2026-01-16
MCD260116P00165000,2025-06-06 14:37:36+00:00,165.0,0.36,0.21,0.61,0.0,0.0,1.0,149,0.3936828210449219,False,REGULAR,USD,put,2026-01-16
MCD260116P00170000,2025-06-10 13:38:39+00:00,170.0,0.39,0.24,0.67,-0.120000005,-23.529411,2.0,62,0.3820862573242187,False,REGULAR,USD,put,2026-01-16
MCD260116P00175000,2025-06-10 15:39:00+00:00,175.0,0.52,0.28,0.76,-0.19,-26.760565,1.0,152,0.37280900634765624,False,REGULAR,USD,put,2026-01-16
MCD260116P00180000,2025-06-10 13:38:39+00:00,180.0,0.63,0.33,0.64,0.110000014,21.15385,2.0,278,0.34570966796874997,False,REGULAR,USD,put,2026-01-16
MCD260116P00185000,2025-05-27 19:45:12+00:00,185.0,0.51,0.39,0.81,0.0,0.0,1.0,69,0.34326828613281246,False,REGULAR,USD,put,2026-01-16
MCD260116P00190000,2025-04-15 14:52:35+00:00,190.0,0.95,0.0,0.91,0.0,0.0,1.0,80,0.33386896606445315,False,REGULAR,USD,put,2026-01-16
MCD260116P00195000,2025-06-09 18:50:21+00:00,195.0,0.74,0.47,0.83,0.110000014,17.460321,1.0,37,0.31238480590820306,False,REGULAR,USD,put,2026-01-16
MCD260116P00200000,2025-06-11 16:12:16+00:00,200.0,0.85,0.79,0.95,0.13,18.055555,3.0,742,0.3043282458496094,False,REGULAR,USD,put,2026-01-16
MCD260116P00205000,2025-06-09 18:36:03+00:00,205.0,0.91,0.89,1.16,0.0,0.0,4.0,324,0.3002999658203125,False,REGULAR,USD,put,2026-01-16
MCD260116P00210000,2025-06-09 14:17:56+00:00,210.0,1.25,0.96,1.14,0.0,0.0,1.0,591,0.28357650024414055,False,REGULAR,USD,put,2026-01-16
MCD260116P00215000,2025-06-02 15:15:17+00:00,215.0,1.16,1.02,1.29,0.0,0.0,1.0,256,0.2751537329101562,False,REGULAR,USD,put,2026-01-16
MCD260116P00220000,2025-06-10 19:09:00+00:00,220.0,1.58,1.29,1.68,0.0,0.0,5.0,686,0.27539787109374997,False,REGULAR,USD,put,2026-01-16
MCD260116P00225000,2025-06-10 15:56:28+00:00,225.0,1.7,1.6,1.69,-0.059999943,-3.4090877,2.0,322,0.25989509643554687,False,REGULAR,USD,put,2026-01-16
MCD260116P00230000,2025-06-11 15:19:13+00:00,230.0,1.9,1.86,1.94,-0.08000004,-4.0404058,8.0,1102,0.2525709509277344,False,REGULAR,USD,put,2026-01-16
MCD260116P00235000,2025-06-11 14:59:37+00:00,235.0,2.18,2.15,2.25,-0.109999895,-4.8034887,2.0,131,0.24604025451660155,False,REGULAR,USD,put,2026-01-16
MCD260116P00240000,2025-06-11 19:19:44+00:00,240.0,2.51,2.52,2.6,-0.19000006,-7.037039,6.0,360,0.2393264544677734,False,REGULAR,USD,put,2026-01-16
MCD260116P00245000,2025-06-11 13:45:04+00:00,245.0,3.35,2.92,3.05,0.25,8.064516,3.0,381,0.2338028280639648,False,REGULAR,USD,put,2026-01-16
MCD260116P00250000,2025-06-11 15:53:11+00:00,250.0,3.48,3.4,3.5,-0.07999992,-2.2471888,8.0,1220,0.22684488983154294,False,REGULAR,USD,put,2026-01-16
MCD260116P00255000,2025-06-11 18:29:24+00:00,255.0,3.95,4.0,4.1,-0.29999995,-7.0588226,3.0,369,0.22150436706542967,False,REGULAR,USD,put,2026-01-16
MCD260116P00260000,2025-06-11 18:51:53+00:00,260.0,4.55,4.65,4.8,-0.2999997,-6.185561,17.0,1085,0.2163469479370117,False,REGULAR,USD,put,2026-01-16
MCD260116P00265000,2025-06-11 13:45:27+00:00,265.0,6.27,5.45,5.55,0.5700002,10.000003,2.0,237,0.21033504516601562,False,REGULAR,USD,put,2026-01-16
MCD260116P00270000,2025-06-10 19:46:56+00:00,270.0,7.01,6.35,6.5,0.21000004,3.0882359,1.0,765,0.20566590240478516,False,REGULAR,USD,put,2026-01-16
MCD260116P00275000,2025-06-11 19:21:01+00:00,275.0,7.45,7.4,7.6,-0.36000013,-4.609477,45.0,2435,0.20117986328124998,False,REGULAR,USD,put,2026-01-16
MCD260116P00280000,2025-06-11 14:06:13+00:00,280.0,8.7,8.65,8.8,-0.25,-2.793296,2.0,615,0.19605296142578127,False,REGULAR,USD,put,2026-01-16
MCD260116P00285000,2025-06-11 13:43:50+00:00,285.0,10.94,10.0,10.25,0.48999977,4.688993,2.0,550,0.19193312957763675,False,REGULAR,USD,put,2026-01-16
MCD260116P00290000,2025-06-11 13:41:11+00:00,290.0,12.45,11.55,11.8,0.09999943,0.80971193,5.0,2361,0.18685200363159182,False,REGULAR,USD,put,2026-01-16
MCD260116P00295000,2025-06-10 19:26:15+00:00,295.0,14.07,13.15,13.6,0.0,0.0,4.0,1161,0.18235070587158203,False,REGULAR,USD,put,2026-01-16
MCD260116P00300000,2025-06-10 19:27:58+00:00,300.0,16.2,15.3,15.55,0.0,0.0,33.0,1390,0.1771627694702148,False,REGULAR,USD,put,2026-01-16
MCD260116P00305000,2025-06-09 17:58:30+00:00,305.0,16.6,17.5,17.75,0.0,0.0,5.0,244,0.17221897125244146,True,REGULAR,USD,put,2026-01-16
MCD260116P00310000,2025-06-11 16:47:30+00:00,310.0,19.9,19.9,20.2,-0.5,-2.4509804,1.0,291,0.16733620758056644,True,REGULAR,USD,put,2026-01-16
MCD260116P00315000,2025-06-09 14:04:16+00:00,315.0,24.0,22.5,22.9,0.0,0.0,1.0,677,0.16239240936279298,True,REGULAR,USD,put,2026-01-16
MCD260116P00320000,2025-06-11 15:15:53+00:00,320.0,25.9,25.4,25.7,-0.80000114,-2.996259,3.0,423,0.15555654022216797,True,REGULAR,USD,put,2026-01-16
MCD260116P00325000,2025-06-05 15:46:49+00:00,325.0,25.25,28.5,28.9,0.0,0.0,1.0,243,0.1500786897277832,True,REGULAR,USD,put,2026-01-16
MCD260116P00330000,2025-06-06 14:33:02+00:00,330.0,28.0,31.9,32.3,0.0,0.0,1.0,56,0.14350221740722657,True,REGULAR,USD,put,2026-01-16
MCD260116P00335000,2025-06-05 16:09:15+00:00,335.0,31.67,35.5,36.0,0.0,0.0,1.0,5,0.13697152099609378,True,REGULAR,USD,put,2026-01-16
MCD260116P00340000,2025-06-11 15:52:07+00:00,340.0,39.05,39.55,39.85,4.75,13.848397,3.0,41,0.1277247872924805,True,REGULAR,USD,put,2026-01-16
MCD260116P00345000,2024-12-16 05:09:26+00:00,345.0,49.25,54.75,56.0,0.0,0.0,1.0,1,0.29682099670410156,True,REGULAR,USD,put,2026-01-16
MCD260116P00350000,2024-12-16 05:09:26+00:00,350.0,59.25,53.9,55.35,0.0,0.0,2.0,2,0.23911283355712887,True,REGULAR,USD,put,2026-01-16
MCD260116P00360000,2025-04-07 15:14:43+00:00,360.0,65.15,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2026-01-16
MCD260116P00370000,2024-12-16 05:09:26+00:00,370.0,74.9,71.0,75.45,0.0,0.0,4.0,0,0.288596591644287,True,REGULAR,USD,put,2026-01-16
MCD260116P00380000,2024-12-16 05:09:26+00:00,380.0,83.85,81.1,84.45,0.0,0.0,,0,0.2950815121459961,True,REGULAR,USD,put,2026-01-16
MCD260116P00400000,2025-06-09 19:48:38+00:00,400.0,95.51,96.85,99.0,0.0,0.0,1.0,17,0.20887021606445308,True,REGULAR,USD,put,2026-01-16
MCD260116P00410000,2025-06-09 19:48:38+00:00,410.0,105.53,106.2,108.95,0.0,0.0,1.0,0,0.22095505615234373,True,REGULAR,USD,put,2026-01-16
MCD260116P00420000,2024-12-02 20:38:58+00:00,420.0,127.47,126.8,130.5,0.0,0.0,1.0,0,0.4649101361083985,True,REGULAR,USD,put,2026-01-16
MCD260116P00430000,2024-12-02 20:38:58+00:00,430.0,137.49,136.7,140.45,0.0,0.0,,0,0.48294584442138677,True,REGULAR,USD,put,2026-01-16
MCD260116P00440000,2024-12-16 05:09:26+00:00,440.0,140.0,141.0,145.5,0.0,0.0,5.0,0,0.4234981967163086,True,REGULAR,USD,put,2026-01-16
MCD260116P00470000,2025-05-15 19:41:37+00:00,470.0,156.3,166.1,168.95,0.0,0.0,,0,0.2963937548828125,True,REGULAR,USD,put,2026-01-16
MCD260320C00145000,2025-05-06 15:32:16+00:00,145.0,171.25,163.65,167.3,0.0,0.0,1.0,2,0.7388942126464844,True,REGULAR,USD,call,2026-03-20
MCD260320C00160000,2025-02-11 17:04:18+00:00,160.0,152.25,140.0,144.5,0.0,0.0,,0,0.4760794580078125,True,REGULAR,USD,call,2026-03-20
MCD260320C00200000,2025-06-10 17:56:00+00:00,200.0,105.0,105.55,108.25,0.0,0.0,1.0,3,0.4268245794677735,True,REGULAR,USD,call,2026-03-20
MCD260320C00240000,2025-06-02 16:45:45+00:00,240.0,79.16,69.2,70.35,0.0,0.0,2.0,3,0.3137580831909179,True,REGULAR,USD,call,2026-03-20
MCD260320C00250000,2025-05-30 15:43:14+00:00,250.0,69.65,60.8,61.55,0.0,0.0,1.0,6,0.29384556259155264,True,REGULAR,USD,call,2026-03-20
MCD260320C00260000,2025-06-10 15:48:58+00:00,260.0,51.65,52.8,53.65,0.0,0.0,1.0,7,0.28284408569335934,True,REGULAR,USD,call,2026-03-20
MCD260320C00270000,2025-06-10 14:06:30+00:00,270.0,44.23,45.05,45.5,0.0,0.0,1.0,344,0.26496096374511713,True,REGULAR,USD,call,2026-03-20
MCD260320C00280000,2025-06-09 15:25:20+00:00,280.0,39.1,37.75,38.15,0.0,0.0,4.0,15,0.2521131918334961,True,REGULAR,USD,call,2026-03-20
MCD260320C00290000,2025-06-10 19:17:42+00:00,290.0,28.3,30.85,31.45,-1.9800014,-6.5389743,2.0,53,0.241218525390625,True,REGULAR,USD,call,2026-03-20
MCD260320C00300000,2025-06-11 19:27:44+00:00,300.0,25.25,25.05,25.35,1.6499996,6.991524,11.0,92,0.23087316986083983,True,REGULAR,USD,call,2026-03-20
MCD260320C00310000,2025-06-06 18:51:10+00:00,310.0,23.55,19.7,20.0,0.0,0.0,6.0,115,0.2219163502502441,False,REGULAR,USD,call,2026-03-20
MCD260320C00320000,2025-06-06 19:38:33+00:00,320.0,18.2,14.9,15.35,0.0,0.0,36.0,107,0.21341728973388674,False,REGULAR,USD,call,2026-03-20
MCD260320C00330000,2025-06-10 16:09:41+00:00,330.0,10.71,11.25,11.5,0.0,0.0,1.0,170,0.20618469604492184,False,REGULAR,USD,call,2026-03-20
MCD260320C00340000,2025-06-11 16:47:05+00:00,340.0,8.25,8.2,8.45,0.25,3.125,18.0,84,0.20052374191284178,False,REGULAR,USD,call,2026-03-20
MCD260320C00350000,2025-06-11 13:52:09+00:00,350.0,5.07,5.85,6.05,-0.6799998,-11.826084,2.0,170,0.19547313323974608,False,REGULAR,USD,call,2026-03-20
MCD260320C00360000,2025-06-11 14:12:28+00:00,360.0,3.6,4.1,4.25,-0.42000008,-10.447763,2.0,177,0.1914143359375,False,REGULAR,USD,call,2026-03-20
MCD260320C00370000,2025-06-11 13:33:55+00:00,370.0,2.5,2.84,2.99,-0.22000003,-8.088237,1.0,171,0.18918657501220704,False,REGULAR,USD,call,2026-03-20
MCD260320C00380000,2025-06-11 18:31:35+00:00,380.0,2.01,1.96,2.06,0.110000014,5.789475,2.0,146,0.18708088317871097,False,REGULAR,USD,call,2026-03-20
MCD260320C00390000,2025-06-11 17:14:13+00:00,390.0,1.37,1.35,1.43,-0.14999998,-9.86842,4.0,24,0.1862263995361328,False,REGULAR,USD,call,2026-03-20
MCD260320C00400000,2025-06-10 13:33:13+00:00,400.0,1.32,0.86,1.07,0.0,0.0,1.0,25,0.18860674682617187,False,REGULAR,USD,call,2026-03-20
MCD260320C00410000,2025-06-10 14:08:10+00:00,410.0,0.85,0.38,0.76,0.0,0.0,2.0,2,0.1891560577392578,False,REGULAR,USD,call,2026-03-20
MCD260320C00420000,2025-06-10 14:08:10+00:00,420.0,0.67,0.24,0.69,0.0,0.0,2.0,7,0.19763985961914063,False,REGULAR,USD,call,2026-03-20
MCD260320C00430000,2025-06-10 13:36:28+00:00,430.0,0.85,0.15,0.68,0.0,0.0,1.0,7,0.20838193969726557,False,REGULAR,USD,call,2026-03-20
MCD260320C00440000,2025-06-05 14:53:15+00:00,440.0,0.49,0.09,0.53,0.0,0.0,1.0,1,0.2108233215332031,False,REGULAR,USD,call,2026-03-20
MCD260320C00460000,2025-06-05 14:53:15+00:00,460.0,0.28,0.0,0.51,0.0,0.0,1.0,3,0.22962196166992188,False,REGULAR,USD,call,2026-03-20
MCD260320P00150000,2025-02-25 17:59:41+00:00,150.0,0.37,0.0,1.69,0.0,0.0,,5,0.4738822143554688,False,REGULAR,USD,put,2026-03-20
MCD260320P00165000,2025-06-10 13:32:45+00:00,165.0,0.51,0.29,0.8,0.0,0.0,1.0,0,0.36304347900390627,False,REGULAR,USD,put,2026-03-20
MCD260320P00170000,2025-06-10 14:35:36+00:00,170.0,1.28,0.47,0.87,0.0,0.0,2.0,0,0.35217932983398437,False,REGULAR,USD,put,2026-03-20
MCD260320P00175000,2025-06-11 17:26:48+00:00,175.0,0.7,0.12,0.77,-0.02000004,-2.7777834,1.0,0,0.32947447875976554,False,REGULAR,USD,put,2026-03-20
MCD260320P00180000,2025-06-11 17:26:48+00:00,180.0,0.71,0.2,0.8,-0.20000005,-21.978025,1.0,3,0.3166572241210937,False,REGULAR,USD,put,2026-03-20
MCD260320P00185000,2025-03-11 19:54:07+00:00,185.0,1.0,0.72,2.98,0.0,0.0,,2,0.3967345483398438,False,REGULAR,USD,put,2026-03-20
MCD260320P00190000,2025-06-09 18:51:35+00:00,190.0,0.87,0.57,0.93,-0.39999998,-31.496061,1.0,7,0.2955392712402344,False,REGULAR,USD,put,2026-03-20
MCD260320P00195000,2025-06-09 18:51:35+00:00,195.0,1.0,0.75,1.66,-0.27999997,-21.874998,1.0,1,0.3157417059326171,False,REGULAR,USD,put,2026-03-20
MCD260320P00200000,2025-06-10 19:45:26+00:00,200.0,1.16,1.0,1.37,0.0,0.0,4.0,23,0.2884592639160155,False,REGULAR,USD,put,2026-03-20
MCD260320P00210000,2025-04-28 17:11:28+00:00,210.0,2.0,1.16,1.74,0.0,0.0,4.0,32,0.27362786926269533,False,REGULAR,USD,put,2026-03-20
MCD260320P00220000,2025-06-11 13:33:55+00:00,220.0,2.14,1.94,2.05,0.11000013,5.418726,1.0,12,0.25452405639648445,False,REGULAR,USD,put,2026-03-20
MCD260320P00230000,2025-06-11 13:33:55+00:00,230.0,2.66,2.59,2.76,-0.23000002,-7.958478,1.0,37,0.24414818359375,False,REGULAR,USD,put,2026-03-20
MCD260320P00240000,2025-06-11 19:04:24+00:00,240.0,3.5,3.5,3.6,-0.1500001,-4.1095915,4.0,66,0.23227696441650392,False,REGULAR,USD,put,2026-03-20
