contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
GOOGL270115P00290000,2025-05-19 14:54:57+00:00,290.0,125.61,110.0,113.8,0.0,0.0,2.0,0,0.23444369079589844,True,REGULAR,USD,put,2027-01-15
GOOGL270115P00300000,2025-03-28 19:53:15+00:00,300.0,146.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2027-01-15
GOOGL270115P00320000,2024-12-13 15:44:43+00:00,320.0,128.65,126.5,130.2,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2027-01-15
GOOGL270115P00350000,2025-03-07 17:23:10+00:00,350.0,179.0,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2027-01-15
GOOGL270115P00360000,2024-11-25 15:02:55+00:00,360.0,192.72,166.5,170.95,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2027-01-15
GOOGL270115P00370000,2025-02-20 14:41:55+00:00,370.0,185.47,203.65,208.5,0.0,0.0,6.0,0,0.5614973049926758,True,REGULAR,USD,put,2027-01-15
GOOGL270115P00380000,2025-02-06 15:00:06+00:00,380.0,189.82,204.0,209.0,0.0,0.0,1.0,0,0.4600884069824219,True,REGULAR,USD,put,2027-01-15
GOOGL270617C00050000,2025-06-11 17:30:01+00:00,50.0,132.0,129.5,133.45,10.0,8.196721,1.0,29,0.6907989904785157,True,REGULAR,USD,call,2027-06-17
GOOGL270617C00055000,2025-04-07 19:03:06+00:00,55.0,97.23,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call,2027-06-17
GOOGL270617C00060000,2025-04-17 19:57:25+00:00,60.0,96.96,109.3,113.9,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2027-06-17
GOOGL270617C00070000,2025-05-13 17:23:52+00:00,70.0,96.7,112.0,117.0,0.0,0.0,2.0,13,0.6223182299804688,True,REGULAR,USD,call,2027-06-17
GOOGL270617C00075000,2025-05-13 17:26:38+00:00,75.0,92.5,107.6,112.15,0.0,0.0,2.0,2,0.5934488897705079,True,REGULAR,USD,call,2027-06-17
GOOGL270617C00080000,2025-05-09 19:47:44+00:00,80.0,81.47,99.9,103.55,0.0,0.0,,2,0.5198412274169921,True,REGULAR,USD,call,2027-06-17
GOOGL270617C00085000,2025-06-11 17:00:29+00:00,85.0,101.91,99.3,102.7,4.9000015,5.0510273,1.0,11,0.5492293612670901,True,REGULAR,USD,call,2027-06-17
GOOGL270617C00090000,2025-06-03 17:01:31+00:00,90.0,87.6,95.2,98.7,0.0,0.0,6.0,49,0.5367172793579101,True,REGULAR,USD,call,2027-06-17
GOOGL270617C00095000,2025-06-06 18:56:35+00:00,95.0,89.65,91.9,94.2,0.0,0.0,1.0,39,0.5266465792846681,True,REGULAR,USD,call,2027-06-17
GOOGL270617C00100000,2025-06-05 15:58:39+00:00,100.0,81.41,87.95,90.5,0.0,0.0,1.0,169,0.5170946728515625,True,REGULAR,USD,call,2027-06-17
GOOGL270617C00105000,2025-06-05 15:57:17+00:00,105.0,77.59,84.05,86.2,0.0,0.0,1.0,102,0.5016529327392578,True,REGULAR,USD,call,2027-06-17
GOOGL270617C00110000,2025-06-10 14:04:01+00:00,110.0,82.5,80.0,82.05,0.0,0.0,1.0,288,0.5033924172973633,True,REGULAR,USD,call,2027-06-17
GOOGL270617C00115000,2025-05-23 13:48:24+00:00,115.0,69.25,75.9,78.4,0.0,0.0,2.0,6,0.4939015454101563,True,REGULAR,USD,call,2027-06-17
GOOGL270617C00120000,2025-06-10 17:43:06+00:00,120.0,75.1,73.6,74.35,0.0,0.0,4.0,30,0.4776053216552735,True,REGULAR,USD,call,2027-06-17
GOOGL270617C00125000,2025-06-09 17:31:47+00:00,125.0,68.97,69.9,70.85,0.0,0.0,2.0,9,0.46915203704833985,True,REGULAR,USD,call,2027-06-17
GOOGL270617C00130000,2025-06-10 16:20:20+00:00,130.0,69.0,66.25,67.15,0.0,0.0,1.0,40,0.45712823150634774,True,REGULAR,USD,call,2027-06-17
GOOGL270617C00135000,2025-05-20 18:27:55+00:00,135.0,52.21,62.45,63.9,0.0,0.0,3.0,11,0.4505670178222656,True,REGULAR,USD,call,2027-06-17
GOOGL270617C00140000,2025-06-10 14:04:56+00:00,140.0,61.1,59.75,60.75,0.0,0.0,1.0,76,0.44434149414062496,True,REGULAR,USD,call,2027-06-17
GOOGL270617C00145000,2025-06-11 16:36:19+00:00,145.0,57.17,56.6,57.3,-1.0800018,-1.8540804,3.0,70,0.4335688967895508,True,REGULAR,USD,call,2027-06-17
GOOGL270617C00150000,2025-06-11 16:36:19+00:00,150.0,54.03,53.45,54.2,-0.8199997,-1.4949858,3.0,137,0.426336303100586,True,REGULAR,USD,call,2027-06-17
GOOGL270617C00155000,2025-06-11 16:23:52+00:00,155.0,50.8,50.55,51.55,-0.920002,-1.7788128,1971.0,6927,0.42343716217041016,True,REGULAR,USD,call,2027-06-17
GOOGL270617C00160000,2025-06-10 18:39:19+00:00,160.0,48.72,47.2,48.5,0.0,0.0,18.0,3195,0.4150754293823242,True,REGULAR,USD,call,2027-06-17
GOOGL270617C00165000,2025-06-11 16:14:49+00:00,165.0,44.57,44.85,45.85,-0.5699997,-1.2627375,52.0,222,0.4103147348022461,True,REGULAR,USD,call,2027-06-17
GOOGL270617C00170000,2025-06-11 14:32:48+00:00,170.0,42.57,41.85,42.95,-1.2700005,-2.8968987,13.0,492,0.40204455383300786,True,REGULAR,USD,call,2027-06-17
GOOGL270617C00175000,2025-06-10 19:18:03+00:00,175.0,39.2,39.75,40.7,0.5,1.2919897,5.0,222,0.39980153427124027,True,REGULAR,USD,call,2027-06-17
GOOGL270617C00180000,2025-06-11 17:48:14+00:00,180.0,37.25,37.25,37.7,1.25,3.4722223,4.0,135,0.38892212646484375,False,REGULAR,USD,call,2027-06-17
GOOGL270617C00185000,2025-06-09 13:30:01+00:00,185.0,35.35,34.55,35.95,1.8799973,5.616962,1.0,42,0.39005126556396486,False,REGULAR,USD,call,2027-06-17
GOOGL270617C00190000,2025-06-10 13:59:33+00:00,190.0,33.43,32.8,33.25,0.0,0.0,2.0,305,0.38068246276855466,False,REGULAR,USD,call,2027-06-17
GOOGL270617C00195000,2025-06-11 14:39:37+00:00,195.0,31.8,30.65,31.2,2.7999992,9.65517,1.0,167,0.3770509072875976,False,REGULAR,USD,call,2027-06-17
GOOGL270617C00200000,2025-06-11 15:20:29+00:00,200.0,29.75,28.75,29.2,-0.25,-0.8333333,2.0,326,0.3730989204406738,False,REGULAR,USD,call,2027-06-17
GOOGL270617C00205000,2025-06-10 15:52:07+00:00,205.0,28.35,26.95,27.4,0.0,0.0,4.0,64,0.37030658996582033,False,REGULAR,USD,call,2027-06-17
GOOGL270617C00210000,2025-06-09 19:33:42+00:00,210.0,24.33,25.2,25.75,0.0,0.0,4.0,286,0.3682161567687989,False,REGULAR,USD,call,2027-06-17
GOOGL270617C00215000,2025-06-05 16:51:44+00:00,215.0,19.6,23.6,24.0,0.0,0.0,1.0,6,0.3643404631042481,False,REGULAR,USD,call,2027-06-17
GOOGL270617C00220000,2025-06-11 13:44:37+00:00,220.0,22.75,22.05,22.55,0.3600006,1.6078634,5.0,106,0.36270778900146483,False,REGULAR,USD,call,2027-06-17
GOOGL270617C00225000,2025-06-11 15:20:28+00:00,225.0,21.35,20.6,21.0,-0.5699997,-2.6003635,1.0,147,0.3593203717041016,False,REGULAR,USD,call,2027-06-17
GOOGL270617C00230000,2025-05-22 16:28:00+00:00,230.0,18.5,19.25,19.75,0.0,0.0,1.0,227,0.3582827844238281,False,REGULAR,USD,call,2027-06-17
GOOGL270617C00235000,2025-05-27 17:56:42+00:00,235.0,16.75,18.05,18.5,0.0,0.0,1.0,50,0.356528041229248,False,REGULAR,USD,call,2027-06-17
GOOGL270617C00240000,2025-05-23 19:17:03+00:00,240.0,14.35,16.9,17.35,0.0,0.0,1.0,146,0.35515476394653317,False,REGULAR,USD,call,2027-06-17
GOOGL270617C00245000,2025-05-16 19:14:42+00:00,245.0,12.08,15.8,16.25,0.0,0.0,47.0,27,0.353674676208496,False,REGULAR,USD,call,2027-06-17
GOOGL270617C00250000,2025-06-11 15:29:38+00:00,250.0,15.4,14.75,15.2,0.39999962,2.6666641,1.0,672,0.3520725193786621,False,REGULAR,USD,call,2027-06-17
GOOGL270617C00255000,2025-06-03 14:05:00+00:00,255.0,10.93,13.75,14.2,0.0,0.0,1.0,71,0.35040932800292957,False,REGULAR,USD,call,2027-06-17
GOOGL270617C00260000,2025-06-11 14:48:44+00:00,260.0,13.4,12.9,13.4,1.4299994,11.9465275,35.0,91,0.35037881072998034,False,REGULAR,USD,call,2027-06-17
GOOGL270617C00265000,2025-05-14 14:52:31+00:00,265.0,8.95,12.05,12.55,0.0,0.0,2.0,57,0.34924967163085935,False,REGULAR,USD,call,2027-06-17
GOOGL270617C00270000,2025-06-09 16:11:00+00:00,270.0,10.84,11.3,11.75,0.0,0.0,2.0,554,0.3481510498046875,False,REGULAR,USD,call,2027-06-17
GOOGL270617C00275000,2025-06-06 14:45:13+00:00,275.0,9.67,10.65,11.05,0.0,0.0,1.0,17,0.3477238079833984,False,REGULAR,USD,call,2027-06-17
GOOGL270617C00280000,2025-06-11 13:42:54+00:00,280.0,10.5,9.95,10.4,2.6999998,34.61538,90.0,161,0.34738811798095703,False,REGULAR,USD,call,2027-06-17
GOOGL270617C00285000,2025-05-20 17:20:39+00:00,285.0,7.45,9.35,9.8,0.0,0.0,2.0,359,0.3472355316162109,False,REGULAR,USD,call,2027-06-17
GOOGL270617C00290000,2025-06-09 16:11:00+00:00,290.0,8.44,8.8,9.2,0.0,0.0,2.0,12,0.3466251861572265,False,REGULAR,USD,call,2027-06-17
GOOGL270617C00295000,2025-05-19 16:06:47+00:00,295.0,6.2,8.2,8.6,0.0,0.0,3.0,71,0.34552656433105466,False,REGULAR,USD,call,2027-06-17
GOOGL270617C00300000,2025-06-10 15:11:38+00:00,300.0,8.5,7.8,8.15,0.0,0.0,4.0,685,0.3460453579711914,False,REGULAR,USD,call,2027-06-17
GOOGL270617C00305000,2025-06-11 17:41:09+00:00,305.0,7.46,7.35,7.7,0.010000229,0.13423127,2.0,138,0.3461674270629882,False,REGULAR,USD,call,2027-06-17
GOOGL270617P00050000,2025-06-10 14:58:43+00:00,50.0,0.58,0.56,0.7,0.0,0.0,2.0,0,0.4733939379882813,False,REGULAR,USD,put,2027-06-17
GOOGL270617P00055000,2025-05-07 19:51:47+00:00,55.0,1.22,0.57,1.01,0.0,0.0,1.0,13,0.4699760034179688,False,REGULAR,USD,put,2027-06-17
GOOGL270617P00060000,2025-05-30 14:25:05+00:00,60.0,1.01,0.92,1.08,0.0,0.0,1.0,0,0.44287666503906253,False,REGULAR,USD,put,2027-06-17
GOOGL270617P00065000,2025-05-06 19:49:15+00:00,65.0,1.25,1.12,1.73,0.0,0.0,1.0,56,0.45508357421875,False,REGULAR,USD,put,2027-06-17
GOOGL270617P00070000,2025-06-10 19:00:48+00:00,70.0,1.42,1.41,1.59,0.0,0.0,1.0,163,0.41687594848632803,False,REGULAR,USD,put,2027-06-17
GOOGL270617P00075000,2025-06-04 17:59:12+00:00,75.0,1.93,1.72,1.9,0.0,0.0,2.0,0,0.4050352465820312,False,REGULAR,USD,put,2027-06-17
GOOGL270617P00080000,2025-06-04 17:57:18+00:00,80.0,2.32,2.07,2.23,0.0,0.0,2.0,15,0.39288937194824214,False,REGULAR,USD,put,2027-06-17
GOOGL270617P00085000,2025-06-04 17:55:24+00:00,85.0,2.78,2.46,2.66,0.0,0.0,2.0,35,0.3836121209716796,False,REGULAR,USD,put,2027-06-17
GOOGL270617P00090000,2025-06-09 18:40:12+00:00,90.0,3.0,2.93,3.1,0.0,0.0,2.0,0,0.3732362481689453,False,REGULAR,USD,put,2027-06-17
GOOGL270617P00095000,2025-05-14 15:22:29+00:00,95.0,3.9,3.45,3.65,0.0,0.0,1.0,0,0.36499658447265626,False,REGULAR,USD,put,2027-06-17
GOOGL270617P00100000,2025-06-10 17:01:58+00:00,100.0,3.9,4.0,4.25,0.0,0.0,2.0,63,0.35666536895751955,False,REGULAR,USD,put,2027-06-17
GOOGL270617P00105000,2025-06-04 16:41:21+00:00,105.0,5.6,4.7,4.9,0.0,0.0,3.0,22,0.3482120843505859,False,REGULAR,USD,put,2027-06-17
GOOGL270617P00110000,2025-06-06 14:50:58+00:00,110.0,5.87,5.45,5.7,0.0,0.0,5.0,18,0.3417424224853516,False,REGULAR,USD,put,2027-06-17
GOOGL270617P00115000,2025-06-05 16:33:24+00:00,115.0,7.13,6.25,6.55,0.0,0.0,10.0,7,0.3347844842529296,False,REGULAR,USD,put,2027-06-17
GOOGL270617P00120000,2025-05-21 15:16:09+00:00,120.0,7.7,7.15,7.45,0.0,0.0,1.0,0,0.3273687869262696,False,REGULAR,USD,put,2027-06-17
GOOGL270617P00125000,2025-06-09 16:51:03+00:00,125.0,8.4,8.15,8.45,0.0,0.0,5.0,1910,0.3203803314208984,False,REGULAR,USD,put,2027-06-17
GOOGL270617P00130000,2025-05-27 14:36:50+00:00,130.0,10.21,9.3,9.7,0.0,0.0,1.0,225,0.31595532684326166,False,REGULAR,USD,put,2027-06-17
GOOGL270617P00135000,2025-06-10 15:21:55+00:00,135.0,10.08,10.55,10.9,0.0,0.0,1.0,0,0.30930256134033207,False,REGULAR,USD,put,2027-06-17
GOOGL270617P00140000,2025-06-04 14:31:40+00:00,140.0,14.15,11.9,12.25,0.0,0.0,2.0,0,0.3033822103881836,False,REGULAR,USD,put,2027-06-17
GOOGL270617P00145000,2025-06-05 13:37:14+00:00,145.0,15.0,13.35,13.65,0.0,0.0,4.0,68,0.2968515139770508,False,REGULAR,USD,put,2027-06-17
GOOGL270617P00150000,2025-06-03 18:43:36+00:00,150.0,17.55,14.9,15.35,0.0,0.0,1.0,48,0.29267064758300776,False,REGULAR,USD,put,2027-06-17
GOOGL270617P00155000,2025-06-05 13:42:59+00:00,155.0,16.53,16.7,17.05,-2.1499996,-11.509634,1.0,0,0.28711650390624993,False,REGULAR,USD,put,2027-06-17
GOOGL270617P00160000,2025-06-10 19:17:27+00:00,160.0,18.85,18.5,18.8,0.0,0.0,14.0,0,0.28079942840576166,False,REGULAR,USD,put,2027-06-17
GOOGL270617P00165000,2025-06-10 15:08:30+00:00,165.0,19.66,20.45,20.8,0.0,0.0,2.0,0,0.2759471820068359,False,REGULAR,USD,put,2027-06-17
GOOGL270617P00170000,2025-06-09 14:11:17+00:00,170.0,22.99,22.55,22.95,0.0,0.0,1.0,436,0.2713238151550293,False,REGULAR,USD,put,2027-06-17
GOOGL270617P00175000,2025-06-09 19:40:41+00:00,175.0,25.15,24.8,25.35,0.0,0.0,1.0,182,0.26792113922119143,False,REGULAR,USD,put,2027-06-17
GOOGL270617P00180000,2025-06-03 15:10:16+00:00,180.0,31.55,27.2,27.7,0.0,0.0,2.0,15,0.2626416510009766,True,REGULAR,USD,put,2027-06-17
GOOGL270617P00185000,2025-05-13 16:03:01+00:00,185.0,36.85,29.7,30.15,0.0,0.0,2.0,15,0.25702647277832036,True,REGULAR,USD,put,2027-06-17
GOOGL270617P00190000,2025-05-19 15:15:22+00:00,190.0,37.52,32.35,32.7,0.0,0.0,2.0,0,0.25107560455322264,True,REGULAR,USD,put,2027-06-17
GOOGL270617P00195000,2025-05-08 17:52:42+00:00,195.0,47.28,36.8,37.6,0.0,0.0,4.0,25,0.267158207397461,True,REGULAR,USD,put,2027-06-17
GOOGL270617P00200000,2025-05-21 15:18:42+00:00,200.0,40.63,38.0,38.45,0.0,0.0,112.0,0,0.24149318084716798,True,REGULAR,USD,put,2027-06-17
GOOGL270617P00205000,2025-04-16 16:19:10+00:00,205.0,55.31,46.5,47.65,0.0,0.0,4.0,103,0.29862151580810536,True,REGULAR,USD,put,2027-06-17
GOOGL270617P00210000,2025-05-01 15:28:23+00:00,210.0,54.23,47.1,48.75,0.0,0.0,1.0,2,0.27329217926025384,True,REGULAR,USD,put,2027-06-17
GOOGL270617P00215000,2025-05-21 16:50:19+00:00,215.0,51.33,47.55,48.15,0.0,0.0,2.0,40,0.2274247180175781,True,REGULAR,USD,put,2027-06-17
GOOGL270617P00220000,2025-05-19 15:15:22+00:00,220.0,58.83,51.1,51.8,0.0,0.0,4.0,0,0.22432721481323237,True,REGULAR,USD,put,2027-06-17
GOOGL270617P00225000,2025-05-20 19:57:22+00:00,225.0,64.0,54.65,55.3,0.0,0.0,5.0,32,0.21797962203979487,True,REGULAR,USD,put,2027-06-17
GOOGL270617P00230000,2025-04-15 15:41:46+00:00,230.0,74.76,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,put,2027-06-17
GOOGL270617P00235000,2025-04-02 19:20:31+00:00,235.0,79.9,71.6,73.65,0.0,0.0,,0,0.33254146469116214,True,REGULAR,USD,put,2027-06-17
GOOGL270617P00240000,2025-05-08 18:12:11+00:00,240.0,85.53,68.95,72.0,0.0,0.0,,2,0.2688671746826171,True,REGULAR,USD,put,2027-06-17
GOOGL270617P00250000,2025-06-10 14:04:50+00:00,250.0,73.5,74.25,75.7,0.0,0.0,9.0,6,0.19925727508544921,True,REGULAR,USD,put,2027-06-17
GOOGL270617P00260000,2025-05-19 14:31:33+00:00,260.0,94.77,82.9,84.5,0.0,0.0,2.0,0,0.19031571411132814,True,REGULAR,USD,put,2027-06-17
GOOGL271217C00050000,2025-06-11 14:01:02+00:00,50.0,134.54,130.65,135.2,0.5399933,0.40298006,2.0,191,0.6774934594726563,True,REGULAR,USD,call,2027-12-17
GOOGL271217C00055000,2025-06-10 17:06:50+00:00,55.0,130.6,126.3,130.7,0.0,0.0,17.0,25,0.6500279138183593,True,REGULAR,USD,call,2027-12-17
GOOGL271217C00060000,2025-05-30 19:35:09+00:00,60.0,117.03,122.0,126.0,0.0,0.0,2.0,12,0.6218299536132813,True,REGULAR,USD,call,2027-12-17
GOOGL271217C00065000,2025-05-14 16:12:31+00:00,65.0,109.0,117.55,121.7,0.0,0.0,1.0,2,0.5990030334472658,True,REGULAR,USD,call,2027-12-17
GOOGL271217C00070000,2025-06-06 18:11:25+00:00,70.0,112.0,113.5,118.5,0.0,0.0,1.0,123,0.5965006170654297,True,REGULAR,USD,call,2027-12-17
GOOGL271217C00075000,2025-06-09 15:55:31+00:00,75.0,110.0,109.7,114.0,0.0,0.0,1.0,26,0.5791668060302735,True,REGULAR,USD,call,2027-12-17
GOOGL271217C00080000,2025-06-10 19:16:06+00:00,80.0,108.24,105.7,109.25,0.0,0.0,10.0,49,0.5570112658691408,True,REGULAR,USD,call,2027-12-17
GOOGL271217C00085000,2025-06-11 17:21:15+00:00,85.0,104.0,101.5,105.75,-2.25,-2.1176472,22.0,70,0.5463302203369143,True,REGULAR,USD,call,2027-12-17
GOOGL271217C00090000,2025-06-11 15:38:23+00:00,90.0,100.0,98.15,100.9,-1.1200027,-1.1075976,11.0,141,0.5302781347656251,True,REGULAR,USD,call,2027-12-17
GOOGL271217C00095000,2025-06-10 19:14:51+00:00,95.0,96.4,93.95,96.55,0.0,0.0,5.0,83,0.5111438046264648,True,REGULAR,USD,call,2027-12-17
GOOGL271217C00100000,2025-06-10 18:43:29+00:00,100.0,93.1,91.05,92.65,-0.05000305,-0.05368014,1.0,816,0.5070239727783203,True,REGULAR,USD,call,2027-12-17
GOOGL271217C00105000,2025-06-09 14:30:04+00:00,105.0,86.49,87.55,88.95,0.0,0.0,1.0,343,0.5093738027954101,True,REGULAR,USD,call,2027-12-17
GOOGL271217C00110000,2025-06-09 18:22:03+00:00,110.0,82.88,83.95,85.25,0.0,0.0,2.0,171,0.49805189453125004,True,REGULAR,USD,call,2027-12-17
GOOGL271217C00115000,2025-06-11 13:35:25+00:00,115.0,82.05,79.6,81.55,0.05000305,0.060979333,1.0,921,0.48636377899169925,True,REGULAR,USD,call,2027-12-17
GOOGL271217C00120000,2025-06-11 15:38:38+00:00,120.0,78.4,76.15,78.0,0.05000305,0.06382011,1.0,269,0.47632359619140624,True,REGULAR,USD,call,2027-12-17
GOOGL271217C00125000,2025-06-11 18:34:04+00:00,125.0,74.0,73.6,74.55,-1.550003,-2.0516255,3.0,77,0.46710737976074224,True,REGULAR,USD,call,2027-12-17
GOOGL271217C00130000,2025-06-11 18:28:28+00:00,130.0,70.5,70.25,71.1,0.69999695,1.0028609,17.0,188,0.45738762832641605,True,REGULAR,USD,call,2027-12-17
GOOGL271217C00135000,2025-06-10 19:37:35+00:00,135.0,67.7,66.2,68.4,0.0,0.0,1.0,210,0.45596857513427735,True,REGULAR,USD,call,2027-12-17
GOOGL271217C00140000,2025-06-11 15:44:12+00:00,140.0,64.85,63.7,65.2,-1.1699982,-1.7721876,6.0,491,0.44788149780273434,True,REGULAR,USD,call,2027-12-17
GOOGL271217C00145000,2025-06-10 14:48:44+00:00,145.0,63.9,60.85,61.85,0.0,0.0,1.0,267,0.4375971768188477,True,REGULAR,USD,call,2027-12-17
GOOGL271217C00150000,2025-06-11 18:52:35+00:00,150.0,58.44,57.65,58.35,2.539997,4.543823,7.0,1104,0.42531397445678715,True,REGULAR,USD,call,2027-12-17
GOOGL271217C00155000,2025-06-11 17:46:06+00:00,155.0,55.15,54.95,55.75,-1.3499985,-2.3893778,13.0,826,0.42198759170532224,True,REGULAR,USD,call,2027-12-17
GOOGL271217C00160000,2025-06-11 19:26:37+00:00,160.0,52.0,52.2,53.75,-0.6100006,-1.1594765,27.0,1135,0.42389492126464845,True,REGULAR,USD,call,2027-12-17
GOOGL271217C00165000,2025-06-11 16:59:13+00:00,165.0,49.41,49.0,50.7,-0.59000015,-1.1800003,73.0,723,0.41451085983276365,True,REGULAR,USD,call,2027-12-17
GOOGL271217C00170000,2025-06-11 18:24:49+00:00,170.0,47.22,47.15,48.35,-0.91999817,-1.9110888,77.0,903,0.41138283935546877,True,REGULAR,USD,call,2027-12-17
GOOGL271217C00175000,2025-06-11 18:06:25+00:00,175.0,44.53,44.55,46.1,-0.7900009,-1.7431618,59.0,429,0.408483698425293,True,REGULAR,USD,call,2027-12-17
GOOGL271217C00180000,2025-06-11 19:23:50+00:00,180.0,42.55,42.0,43.75,0.5699997,1.3577887,81.0,1386,0.40396714202880857,False,REGULAR,USD,call,2027-12-17
GOOGL271217C00185000,2025-06-11 16:23:12+00:00,185.0,40.53,40.0,40.7,-0.5699997,-1.3868606,8.0,201,0.3924010955810546,False,REGULAR,USD,call,2027-12-17
GOOGL271217C00190000,2025-06-11 18:12:58+00:00,190.0,37.89,37.9,38.55,-0.6100006,-1.5844172,24.0,655,0.3885559191894531,False,REGULAR,USD,call,2027-12-17
GOOGL271217C00195000,2025-06-10 13:57:16+00:00,195.0,37.2,35.95,36.85,0.0,0.0,3.0,179,0.3880981600952148,False,REGULAR,USD,call,2027-12-17
GOOGL271217C00200000,2025-06-11 18:22:16+00:00,200.0,33.8,33.8,34.6,-0.75,-2.170767,22.0,2308,0.3820709986877441,False,REGULAR,USD,call,2027-12-17
GOOGL271217C00205000,2025-06-11 14:51:07+00:00,205.0,32.6,31.9,32.75,-0.40000153,-1.2121258,6.0,301,0.37901927139282227,False,REGULAR,USD,call,2027-12-17
GOOGL271217C00210000,2025-06-11 14:39:16+00:00,210.0,31.41,30.3,31.0,1.6100006,5.4026866,12.0,419,0.37625745819091794,False,REGULAR,USD,call,2027-12-17
GOOGL271217C00215000,2025-06-05 14:46:06+00:00,215.0,25.0,28.55,29.3,0.0,0.0,4.0,249,0.3733430586242676,False,REGULAR,USD,call,2027-12-17
GOOGL271217C00220000,2025-06-11 14:16:24+00:00,220.0,28.2,26.9,27.7,0.25,0.89445436,1.0,237,0.3707338317871094,False,REGULAR,USD,call,2027-12-17
GOOGL271217C00225000,2025-06-10 14:45:12+00:00,225.0,27.04,25.4,26.1,0.0,0.0,6.0,74,0.367544776763916,False,REGULAR,USD,call,2027-12-17
GOOGL271217C00230000,2025-06-11 15:55:35+00:00,230.0,24.75,24.05,24.8,0.14999962,0.60975456,2.0,113,0.3665071894836425,False,REGULAR,USD,call,2027-12-17
GOOGL271217C00235000,2025-06-11 13:31:24+00:00,235.0,24.1,22.7,23.35,0.6000004,2.553193,1.0,76,0.36357753128051756,False,REGULAR,USD,call,2027-12-17
GOOGL271217C00240000,2025-06-10 15:57:25+00:00,240.0,22.7,21.45,22.2,0.0,0.0,10.0,252,0.36284511672973635,False,REGULAR,USD,call,2027-12-17
GOOGL271217C00245000,2025-06-10 13:42:10+00:00,245.0,20.2,20.25,20.95,0.0,0.0,10.0,120,0.36069364898681633,False,REGULAR,USD,call,2027-12-17
GOOGL271217C00250000,2025-06-11 18:22:16+00:00,250.0,19.24,19.2,19.85,-1.0699997,-5.268339,9.0,752,0.3594424407958984,False,REGULAR,USD,call,2027-12-17
GOOGL271217C00255000,2025-06-10 18:14:57+00:00,255.0,18.8,18.05,18.65,0.0,0.0,2.0,79,0.3567569207763671,False,REGULAR,USD,call,2027-12-17
GOOGL271217C00260000,2025-06-11 15:41:45+00:00,260.0,17.05,16.95,17.7,-0.62000084,-3.5087767,4.0,906,0.35597873031616206,False,REGULAR,USD,call,2027-12-17
GOOGL271217C00265000,2025-06-06 18:21:15+00:00,265.0,15.3,16.0,16.85,0.0,0.0,2.0,154,0.3557345921325683,False,REGULAR,USD,call,2027-12-17
GOOGL271217C00270000,2025-06-11 18:38:48+00:00,270.0,15.64,15.2,15.85,1.4900007,10.530041,1.0,209,0.35359838302612295,False,REGULAR,USD,call,2027-12-17
GOOGL271217C00275000,2025-06-11 14:46:18+00:00,275.0,14.5,14.4,15.05,0.14999962,1.0452935,2.0,880,0.35300329620361326,False,REGULAR,USD,call,2027-12-17
GOOGL271217C00280000,2025-06-10 17:11:12+00:00,280.0,14.54,13.65,14.3,0.0,0.0,2.0,86,0.35253027847290036,False,REGULAR,USD,call,2027-12-17
GOOGL271217C00285000,2025-06-11 18:12:58+00:00,285.0,13.02,12.9,13.55,-1.2599993,-8.823524,1.0,19,0.35167579483032224,False,REGULAR,USD,call,2027-12-17
GOOGL271217C00290000,2025-06-06 15:26:51+00:00,290.0,13.1,12.3,12.85,2.08,18.874773,3.0,146,0.35095863891601553,False,REGULAR,USD,call,2027-12-17
GOOGL271217C00295000,2025-06-11 16:33:01+00:00,295.0,11.9,11.5,12.25,0.8499994,7.692302,1.0,13,0.35095863891601553,False,REGULAR,USD,call,2027-12-17
GOOGL271217C00300000,2025-06-10 19:32:35+00:00,300.0,11.38,11.0,11.55,0.0,0.0,44.0,617,0.34952432708740233,False,REGULAR,USD,call,2027-12-17
GOOGL271217C00305000,2025-06-09 16:30:51+00:00,305.0,10.28,10.3,11.05,0.0,0.0,33.0,62,0.34998208618164056,False,REGULAR,USD,call,2027-12-17
GOOGL271217C00310000,2025-06-10 14:40:34+00:00,310.0,11.1,9.95,10.45,0.0,0.0,2.0,76,0.34897501617431637,False,REGULAR,USD,call,2027-12-17
GOOGL271217C00315000,2025-06-10 13:45:51+00:00,315.0,9.95,9.25,9.95,0.0,0.0,3.0,53,0.34882242980957034,False,REGULAR,USD,call,2027-12-17
GOOGL271217C00320000,2025-06-04 15:35:47+00:00,320.0,7.0,8.8,9.5,0.0,0.0,1.0,298,0.34894449890136714,False,REGULAR,USD,call,2027-12-17
GOOGL271217C00325000,2025-06-02 13:30:00+00:00,325.0,7.1,8.3,8.9,0.0,0.0,1.0,184,0.34696087615966786,False,REGULAR,USD,call,2027-12-17
