contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
SPY250611P00586000,2025-06-11 19:09:22+00:00,586.0,0.01,0.0,0.01,-0.049999997,-83.333336,2961.0,3037,0.1914143359375,False,REGULAR,USD,put,2025-06-11
SPY250611P00587000,2025-06-11 19:25:40+00:00,587.0,0.01,0.01,0.01,-0.049999997,-83.333336,6879.0,1542,0.179695703125,False,REGULAR,USD,put,2025-06-11
SPY250611P00588000,2025-06-11 19:26:00+00:00,588.0,0.01,0.0,0.01,-0.080000006,-88.88889,4521.0,3567,0.16797707031250003,False,REGULAR,USD,put,2025-06-11
SPY250611P00589000,2025-06-11 19:16:51+00:00,589.0,0.01,0.01,0.02,-0.1,-90.90909,3760.0,2834,0.17188328125000002,False,REGULAR,USD,put,2025-06-11
SPY250611P00590000,2025-06-11 19:25:57+00:00,590.0,0.01,0.01,0.02,-0.12,-92.30769,14594.0,11731,0.15821154296875,False,REGULAR,USD,put,2025-06-11
SPY250611P00591000,2025-06-11 19:26:13+00:00,591.0,0.01,0.01,0.02,-0.17,-94.44444,9951.0,3762,0.14649291015625,False,REGULAR,USD,put,2025-06-11
SPY250611P00592000,2025-06-11 19:27:41+00:00,592.0,0.01,0.01,0.02,-0.22,-95.652176,13268.0,4261,0.132821171875,False,REGULAR,USD,put,2025-06-11
SPY250611P00593000,2025-06-11 19:24:54+00:00,593.0,0.01,0.01,0.02,-0.28,-96.55173,20799.0,7269,0.1211025390625,False,REGULAR,USD,put,2025-06-11
SPY250611P00594000,2025-06-11 19:26:09+00:00,594.0,0.01,0.01,0.02,-0.37,-97.36842,26938.0,10272,0.10743080078125,False,REGULAR,USD,put,2025-06-11
SPY250611P00595000,2025-06-11 19:26:47+00:00,595.0,0.01,0.01,0.02,-0.47,-97.91667,50454.0,13573,0.09473561523437501,False,REGULAR,USD,put,2025-06-11
SPY250611P00596000,2025-06-11 19:27:40+00:00,596.0,0.03,0.02,0.03,-0.57000005,-96.61017,50309.0,6611,0.08692319335937501,False,REGULAR,USD,put,2025-06-11
SPY250611P00597000,2025-06-11 19:27:23+00:00,597.0,0.04,0.04,0.05,-0.7,-94.5946,97177.0,6865,0.08008732421875,False,REGULAR,USD,put,2025-06-11
SPY250611P00598000,2025-06-11 19:27:31+00:00,598.0,0.08,0.07,0.08,-0.85,-92.391304,136173.0,5957,0.0717866259765625,False,REGULAR,USD,put,2025-06-11
SPY250611P00599000,2025-06-11 19:27:38+00:00,599.0,0.2,0.2,0.21,-0.95,-82.608696,146294.0,5851,0.073251455078125,False,REGULAR,USD,put,2025-06-11
SPY250611P00600000,2025-06-11 19:27:25+00:00,600.0,0.34,0.33,0.34,-1.06,-74.64788,277583.0,10860,0.06360799682617188,False,REGULAR,USD,put,2025-06-11
SPY250611P00601000,2025-06-11 19:27:33+00:00,601.0,0.78,0.77,0.78,-0.95000005,-57.228916,223650.0,5283,0.06946731323242189,False,REGULAR,USD,put,2025-06-11
SPY250611P00602000,2025-06-11 19:27:27+00:00,602.0,1.31,1.31,1.33,-0.80999994,-38.207546,287372.0,4545,0.06885696777343751,True,REGULAR,USD,put,2025-06-11
SPY250611P00603000,2025-06-11 19:27:28+00:00,603.0,2.15,2.11,2.19,-0.4499998,-17.509722,346395.0,3816,0.0831390515136719,True,REGULAR,USD,put,2025-06-11
SPY250611P00604000,2025-06-11 19:26:06+00:00,604.0,3.12,3.11,3.23,-0.03000021,-0.9523876,304603.0,1037,0.11109287353515623,True,REGULAR,USD,put,2025-06-11
SPY250611P00605000,2025-06-11 19:26:02+00:00,605.0,4.02,4.14,4.25,0.26999998,7.1999993,93947.0,352,0.13599496826171875,True,REGULAR,USD,put,2025-06-11
SPY250611P00606000,2025-06-11 19:24:20+00:00,606.0,5.2,5.13,5.27,0.7999997,18.18181,17125.0,271,0.15992051025390625,True,REGULAR,USD,put,2025-06-11
SPY250611P00607000,2025-06-11 19:09:40+00:00,607.0,6.23,5.99,6.11,1.0300002,19.807697,7669.0,391,0.1577232666015625,True,REGULAR,USD,put,2025-06-11
SPY250611P00608000,2025-06-11 19:07:32+00:00,608.0,7.26,7.18,7.33,1.4300003,24.528307,1759.0,137,0.20899228515624996,True,REGULAR,USD,put,2025-06-11
SPY250611P00609000,2025-06-11 19:04:07+00:00,609.0,8.22,8.12,8.26,1.5000005,22.321436,1680.0,73,0.21875781249999998,True,REGULAR,USD,put,2025-06-11
SPY250611P00610000,2025-06-11 19:08:07+00:00,610.0,9.5,9.2,9.33,1.9000001,25.000002,1988.0,466,0.24829853271484376,True,REGULAR,USD,put,2025-06-11
SPY250611P00611000,2025-06-11 19:26:54+00:00,611.0,10.4,10.33,10.41,2.04,24.401915,242.0,212,0.27930408203124996,True,REGULAR,USD,put,2025-06-11
SPY250611P00612000,2025-06-11 19:09:14+00:00,612.0,11.44,11.42,11.52,1.96,20.675106,106.0,63,0.3147041186523437,True,REGULAR,USD,put,2025-06-11
SPY250611P00613000,2025-06-11 18:17:23+00:00,613.0,13.45,12.14,12.27,3.2600002,31.992153,173.0,9,0.2941965112304687,True,REGULAR,USD,put,2025-06-11
SPY250611P00616000,2025-06-11 17:50:07+00:00,616.0,14.16,15.39,15.55,0.60999966,4.5018425,74.0,4,0.39502558105468755,True,REGULAR,USD,put,2025-06-11
SPY250611P00618000,2025-06-11 16:05:20+00:00,618.0,14.9,16.98,17.1,-3.4700012,-18.8895,17.0,0,0.34180345703125,True,REGULAR,USD,put,2025-06-11
SPY250611P00620000,2025-06-11 19:03:00+00:00,620.0,19.24,19.59,19.73,-14.460001,-42.908016,147.0,0,0.49707534179687507,True,REGULAR,USD,put,2025-06-11
SPY250611P00625000,2025-06-11 16:22:18+00:00,625.0,22.59,24.19,24.32,0.2800007,1.2550457,33.0,0,0.5053760400390624,True,REGULAR,USD,put,2025-06-11
SPY250611P00690000,2025-06-11 18:41:01+00:00,690.0,88.34,88.62,90.11,-1.1200027,-1.2519593,15.0,0,1.40234673828125,True,REGULAR,USD,put,2025-06-11
SPY250611P00695000,2025-06-11 19:25:39+00:00,695.0,94.3,93.61,95.02,-0.30999756,-0.32765836,18.0,0,1.439455927734375,True,REGULAR,USD,put,2025-06-11
SPY250612C00435000,2025-06-06 17:35:10+00:00,435.0,163.47,164.07,167.52,0.0,0.0,3.0,3,2.4355507861328123,True,REGULAR,USD,call,2025-06-12
SPY250612C00480000,2025-06-10 14:50:50+00:00,480.0,121.54,119.93,121.83,0.0,0.0,1.0,1,1.5761739941406248,True,REGULAR,USD,call,2025-06-12
SPY250612C00500000,2025-06-03 17:57:18+00:00,500.0,96.91,99.08,102.56,0.0,0.0,,10,1.5341820166015623,True,REGULAR,USD,call,2025-06-12
SPY250612C00530000,2025-06-11 15:04:28+00:00,530.0,75.1,69.36,72.17,5.0,7.1326675,2.0,1,1.0524949719238283,True,REGULAR,USD,call,2025-06-12
SPY250612C00540000,2025-06-11 19:09:25+00:00,540.0,60.76,60.03,62.22,0.6899986,1.1486576,7.0,2,0.9355475195312499,True,REGULAR,USD,call,2025-06-12
SPY250612C00545000,2025-06-10 15:33:09+00:00,545.0,54.77,54.93,56.93,0.0,0.0,1.0,2,0.8120135986328124,True,REGULAR,USD,call,2025-06-12
SPY250612C00550000,2025-06-11 17:34:34+00:00,550.0,54.35,49.2,51.58,5.799999,11.946445,80.0,2,0.6630893066406252,True,REGULAR,USD,call,2025-06-12
SPY250612C00552000,2025-06-06 20:05:10+00:00,552.0,47.18,47.76,50.58,0.0,0.0,1.0,1,0.8393570751953124,True,REGULAR,USD,call,2025-06-12
SPY250612C00555000,2025-06-06 19:06:43+00:00,555.0,45.14,44.23,47.58,0.0,0.0,1.0,1,0.79883013671875,True,REGULAR,USD,call,2025-06-12
SPY250612C00557000,2025-06-11 15:06:54+00:00,557.0,47.92,42.9,44.56,4.9799995,11.597577,5.0,1,0.5786174951171875,True,REGULAR,USD,call,2025-06-12
SPY250612C00558000,2025-06-10 18:00:18+00:00,558.0,42.38,42.01,44.25,0.0,0.0,1.0,2,0.708010732421875,True,REGULAR,USD,call,2025-06-12
SPY250612C00560000,2025-06-11 19:15:19+00:00,560.0,40.83,40.06,42.24,-0.05999756,-0.14672917,18.0,21,0.6804231176757813,True,REGULAR,USD,call,2025-06-12
SPY250612C00561000,2025-06-03 13:57:11+00:00,561.0,32.93,39.06,41.26,0.0,0.0,,45,0.6704134521484376,True,REGULAR,USD,call,2025-06-12
SPY250612C00562000,2025-06-06 15:06:29+00:00,562.0,38.62,37.11,39.54,0.0,0.0,3.0,3,0.5170946728515625,True,REGULAR,USD,call,2025-06-12
SPY250612C00563000,2025-06-09 16:20:57+00:00,563.0,41.91,37.03,38.49,4.869999,13.147944,1.0,1,0.49170430175781255,True,REGULAR,USD,call,2025-06-12
SPY250612C00564000,2025-06-06 19:50:00+00:00,564.0,35.68,36.01,37.9,0.0,0.0,7.0,3,0.5722699023437501,True,REGULAR,USD,call,2025-06-12
SPY250612C00565000,2025-06-11 19:05:38+00:00,565.0,35.47,34.6,36.82,-0.07999802,-0.22502959,82.0,5,0.5449264257812501,True,REGULAR,USD,call,2025-06-12
SPY250612C00566000,2025-06-06 19:50:00+00:00,566.0,33.73,34.02,35.83,0.0,0.0,4.0,2,0.5346726220703125,True,REGULAR,USD,call,2025-06-12
SPY250612C00567000,2025-06-10 18:00:17+00:00,567.0,35.06,32.41,34.52,1.300003,3.8507202,1.0,5,0.4555718505859375,True,REGULAR,USD,call,2025-06-12
SPY250612C00568000,2025-06-10 16:46:27+00:00,568.0,36.84,31.24,34.22,3.119999,9.2526655,10.0,15,0.5717816259765626,True,REGULAR,USD,call,2025-06-12
SPY250612C00569000,2025-06-10 19:12:33+00:00,569.0,34.16,30.86,32.85,0.0,0.0,23.0,11,0.5009815527343751,True,REGULAR,USD,call,2025-06-12
SPY250612C00570000,2025-06-11 19:22:07+00:00,570.0,30.5,29.58,32.65,-0.8899994,-2.835296,211.0,2,0.5999795861816408,True,REGULAR,USD,call,2025-06-12
SPY250612C00571000,2025-06-11 17:37:16+00:00,571.0,32.91,28.85,30.95,3.039999,10.177432,10.0,46,0.4924367163085938,True,REGULAR,USD,call,2025-06-12
SPY250612C00572000,2025-06-11 18:50:14+00:00,572.0,30.07,27.66,30.43,0.32999992,1.1096164,3.0,4,0.5451705639648439,True,REGULAR,USD,call,2025-06-12
SPY250612C00573000,2025-06-10 18:32:33+00:00,573.0,28.14,26.88,28.81,0.0,0.0,12.0,11,0.44434149414062496,True,REGULAR,USD,call,2025-06-12
SPY250612C00575000,2025-06-11 18:23:56+00:00,575.0,25.83,24.8,27.62,-0.6700001,-2.5283022,2.0,32,0.5249070947265625,True,REGULAR,USD,call,2025-06-12
SPY250612C00576000,2025-06-11 18:02:51+00:00,576.0,25.5,24.08,25.85,1.4099998,5.85305,23.0,34,0.41309180664062495,True,REGULAR,USD,call,2025-06-12
SPY250612C00577000,2025-06-10 16:52:19+00:00,577.0,23.86,22.88,24.99,-1.3999996,-5.5423584,1.0,23,0.4204159521484375,True,REGULAR,USD,call,2025-06-12
SPY250612C00578000,2025-06-05 15:41:08+00:00,578.0,21.48,21.9,23.83,0.0,0.0,30.0,21,0.3845276391601562,True,REGULAR,USD,call,2025-06-12
SPY250612C00579000,2025-06-10 14:22:27+00:00,579.0,23.09,20.66,23.02,0.9699993,4.3851686,7.0,7,0.39771110107421875,True,REGULAR,USD,call,2025-06-12
SPY250612C00580000,2025-06-11 16:37:58+00:00,580.0,22.21,20.22,22.0,-0.3600006,-1.5950404,17.0,49,0.38184211914062494,True,REGULAR,USD,call,2025-06-12
SPY250612C00581000,2025-06-10 18:49:26+00:00,581.0,22.4,18.77,20.87,1.789999,8.6851,1.0,21,0.3513248461914062,True,REGULAR,USD,call,2025-06-12
SPY250612C00582000,2025-06-10 19:06:49+00:00,582.0,21.32,18.22,20.24,0.0,0.0,50.0,21,0.3825745336914062,True,REGULAR,USD,call,2025-06-12
SPY250612C00583000,2025-06-11 18:59:26+00:00,583.0,17.95,17.77,17.96,-1.6499996,-8.4183655,10.0,80,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-12
SPY250612C00584000,2025-06-11 19:00:37+00:00,584.0,16.8,16.46,16.61,-2.1400013,-11.298844,28.0,97,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-12
SPY250612C00585000,2025-06-11 19:05:38+00:00,585.0,15.52,15.8,15.98,-2.3799992,-13.296084,177.0,150,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-12
SPY250612C00586000,2025-06-11 19:10:12+00:00,586.0,15.04,14.9,15.06,-1.9499998,-11.477339,18.0,459,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-12
SPY250612C00587000,2025-06-11 18:25:55+00:00,587.0,13.38,13.88,14.03,-2.9499998,-18.064909,25.0,224,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-12
SPY250612C00588000,2025-06-11 19:16:59+00:00,588.0,12.5,12.54,12.65,-1.9300003,-13.374915,37.0,562,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-12
SPY250612C00589000,2025-06-11 18:52:16+00:00,589.0,13.09,12.04,12.18,-1.29,-8.970793,32.0,74,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-12
SPY250612C00590000,2025-06-11 19:26:30+00:00,590.0,10.54,11.02,11.18,-2.2700005,-17.720533,656.0,787,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-12
SPY250612C00591000,2025-06-11 19:24:20+00:00,591.0,10.2,9.9,10.01,-1.8699999,-15.492957,625.0,280,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-12
SPY250612C00592000,2025-06-11 19:17:14+00:00,592.0,8.8,8.79,8.88,-2.4899998,-22.054913,89.0,480,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-12
SPY250612C00593000,2025-06-11 19:23:44+00:00,593.0,8.21,7.84,7.93,-2.1499996,-20.752893,201.0,655,1.0000000000000003e-05,True,REGULAR,USD,call,2025-06-12
SPY250612C00594000,2025-06-11 19:27:25+00:00,594.0,7.51,7.28,7.36,-2.3899994,-24.141409,902.0,418,0.1132901171875,True,REGULAR,USD,call,2025-06-12
SPY250612C00595000,2025-06-11 19:26:00+00:00,595.0,6.67,6.2,6.28,-1.75,-20.783848,1095.0,685,0.08741146972656251,True,REGULAR,USD,call,2025-06-12
SPY250612C00596000,2025-06-11 19:25:12+00:00,596.0,5.76,5.63,5.68,-1.79,-23.708609,505.0,483,0.12232322998046877,True,REGULAR,USD,call,2025-06-12
SPY250612C00597000,2025-06-11 19:26:29+00:00,597.0,4.52,4.81,4.88,-2.5700002,-36.24824,1178.0,2509,0.12268943725585937,True,REGULAR,USD,call,2025-06-12
SPY250612C00598000,2025-06-11 19:26:45+00:00,598.0,3.87,3.85,3.89,-2.1800003,-36.033062,2532.0,1206,0.10621010986328125,True,REGULAR,USD,call,2025-06-12
SPY250612C00599000,2025-06-11 19:27:40+00:00,599.0,3.35,3.35,3.38,-1.8200002,-34.865902,4107.0,1505,0.11890529541015624,True,REGULAR,USD,call,2025-06-12
SPY250612C00600000,2025-06-11 19:27:22+00:00,600.0,2.82,2.82,2.84,-1.6299999,-36.62921,41264.0,3492,0.12366598999023437,True,REGULAR,USD,call,2025-06-12
SPY250612C00601000,2025-06-11 19:27:37+00:00,601.0,2.17,2.17,2.19,-1.6399999,-43.044617,37202.0,1765,0.11792874267578124,True,REGULAR,USD,call,2025-06-12
SPY250612C00602000,2025-06-11 19:27:38+00:00,602.0,1.66,1.65,1.66,-1.5400001,-47.530865,60306.0,2340,0.1147549462890625,False,REGULAR,USD,call,2025-06-12
SPY250612C00603000,2025-06-11 19:27:27+00:00,603.0,1.3,1.29,1.3,-1.3199999,-50.381683,78436.0,3398,0.11707425903320312,False,REGULAR,USD,call,2025-06-12
SPY250612C00604000,2025-06-11 19:27:00+00:00,604.0,0.96,0.95,0.96,-1.1800001,-57.00483,95731.0,2543,0.116219775390625,False,REGULAR,USD,call,2025-06-12
SPY250612C00605000,2025-06-11 19:26:57+00:00,605.0,0.63,0.66,0.67,-1.08,-63.157898,103742.0,4368,0.11402253173828125,False,REGULAR,USD,call,2025-06-12
SPY250612C00606000,2025-06-11 19:27:36+00:00,606.0,0.44,0.43,0.44,-0.92,-67.64706,45621.0,3131,0.11121494262695311,False,REGULAR,USD,call,2025-06-12
SPY250612C00607000,2025-06-11 19:27:21+00:00,607.0,0.29,0.27,0.28,-0.77,-72.64151,28257.0,2789,0.10913976806640624,False,REGULAR,USD,call,2025-06-12
SPY250612C00608000,2025-06-11 19:27:15+00:00,608.0,0.17,0.17,0.18,-0.65,-79.268295,23272.0,3902,0.1088956298828125,False,REGULAR,USD,call,2025-06-12
SPY250612C00609000,2025-06-11 19:25:53+00:00,609.0,0.1,0.09,0.1,-0.52,-83.870964,13954.0,1115,0.10596597167968749,False,REGULAR,USD,call,2025-06-12
SPY250612C00610000,2025-06-11 19:27:18+00:00,610.0,0.06,0.05,0.06,-0.4,-88.888885,25935.0,3395,0.106454248046875,False,REGULAR,USD,call,2025-06-12
SPY250612C00611000,2025-06-11 19:24:26+00:00,611.0,0.04,0.03,0.04,-0.29000002,-87.87879,17904.0,3853,0.108407353515625,False,REGULAR,USD,call,2025-06-12
SPY250612C00612000,2025-06-11 19:25:19+00:00,612.0,0.02,0.02,0.03,-0.22,-91.66667,7908.0,1471,0.1132901171875,False,REGULAR,USD,call,2025-06-12
SPY250612C00613000,2025-06-11 19:27:45+00:00,613.0,0.02,0.01,0.02,-0.14,-87.5,4363.0,2892,0.11524322265625,False,REGULAR,USD,call,2025-06-12
SPY250612C00614000,2025-06-11 19:21:18+00:00,614.0,0.01,0.01,0.02,-0.1,-90.90909,2954.0,1173,0.12305564453125001,False,REGULAR,USD,call,2025-06-12
SPY250612C00615000,2025-06-11 19:11:38+00:00,615.0,0.01,0.01,0.02,-0.049999997,-83.333336,2964.0,3235,0.131844619140625,False,REGULAR,USD,call,2025-06-12
SPY250612C00616000,2025-06-11 19:21:23+00:00,616.0,0.01,0.0,0.01,-0.04,-80.00001,496.0,1025,0.1289149609375,False,REGULAR,USD,call,2025-06-12
SPY250612C00617000,2025-06-11 19:01:16+00:00,617.0,0.01,0.0,0.01,-0.02,-66.66667,510.0,389,0.13672738281250002,False,REGULAR,USD,call,2025-06-12
SPY250612C00618000,2025-06-11 18:55:00+00:00,618.0,0.01,0.0,0.01,-0.02,-66.66667,86.0,950,0.1445398046875,False,REGULAR,USD,call,2025-06-12
SPY250612C00619000,2025-06-11 18:32:24+00:00,619.0,0.01,0.0,0.01,-0.02,-66.66667,951.0,481,0.15235222656250003,False,REGULAR,USD,call,2025-06-12
SPY250612C00620000,2025-06-11 19:26:11+00:00,620.0,0.01,0.0,0.01,-0.01,-50.0,208.0,692,0.1601646484375,False,REGULAR,USD,call,2025-06-12
SPY250612C00621000,2025-06-11 14:50:51+00:00,621.0,0.01,0.0,0.01,0.0,0.0,137.0,22,0.16797707031250003,False,REGULAR,USD,call,2025-06-12
SPY250612C00622000,2025-06-11 15:29:53+00:00,622.0,0.01,0.0,0.01,0.0,0.0,30.0,109,0.17383638671875,False,REGULAR,USD,call,2025-06-12
SPY250612C00623000,2025-06-11 15:27:13+00:00,623.0,0.01,0.0,0.01,0.0,0.0,1.0,110,0.179695703125,False,REGULAR,USD,call,2025-06-12
SPY250612C00624000,2025-06-10 19:27:41+00:00,624.0,0.01,0.0,0.01,0.0,0.0,2.0,42,0.187508125,False,REGULAR,USD,call,2025-06-12
SPY250612C00625000,2025-06-11 18:18:42+00:00,625.0,0.01,0.0,0.01,0.0,0.0,8.0,355,0.195320546875,False,REGULAR,USD,call,2025-06-12
SPY250612C00627000,2025-06-11 16:25:03+00:00,627.0,0.01,0.0,0.01,0.0,0.0,1.0,765,0.21094539062499998,False,REGULAR,USD,call,2025-06-12
SPY250612C00629000,2025-06-11 18:05:30+00:00,629.0,0.01,0.0,0.01,0.0,0.0,260.0,211,0.22266402343749997,False,REGULAR,USD,call,2025-06-12
SPY250612C00630000,2025-06-11 16:24:19+00:00,630.0,0.01,0.0,0.01,0.0,0.0,1.0,470,0.2304764453125,False,REGULAR,USD,call,2025-06-12
SPY250612C00632000,2025-06-09 16:36:15+00:00,632.0,0.01,0.0,0.01,0.0,0.0,3.0,3,0.2461012890625,False,REGULAR,USD,call,2025-06-12
SPY250612C00634000,2025-06-09 17:01:27+00:00,634.0,0.01,0.0,0.01,0.0,0.0,10.0,10,0.257819921875,False,REGULAR,USD,call,2025-06-12
SPY250612C00635000,2025-06-10 17:40:54+00:00,635.0,0.01,0.0,0.01,0.0,0.0,5.0,26,0.26563234375,False,REGULAR,USD,call,2025-06-12
SPY250612C00640000,2025-06-05 13:50:39+00:00,640.0,0.02,0.0,0.01,0.0,0.0,1.0,123,0.3007882421875,False,REGULAR,USD,call,2025-06-12
SPY250612C00645000,2025-06-05 14:07:46+00:00,645.0,0.01,0.0,0.01,0.0,0.0,151.0,175,0.335944140625,False,REGULAR,USD,call,2025-06-12
SPY250612C00650000,2025-06-03 14:13:44+00:00,650.0,0.01,0.0,0.01,0.0,0.0,1.0,501,0.367193828125,False,REGULAR,USD,call,2025-06-12
SPY250612C00655000,2025-06-04 17:10:57+00:00,655.0,0.01,0.0,0.01,0.0,0.0,,4,0.398443515625,False,REGULAR,USD,call,2025-06-12
SPY250612C00660000,2025-06-02 16:26:27+00:00,660.0,0.01,0.0,0.01,0.0,0.0,,1,0.42969320312500003,False,REGULAR,USD,call,2025-06-12
SPY250612P00410000,2025-06-06 13:30:00+00:00,410.0,0.01,0.0,0.01,0.0,0.0,9.0,9,1.5312523437499999,False,REGULAR,USD,put,2025-06-12
SPY250612P00470000,2025-06-09 14:28:24+00:00,470.0,0.01,0.0,0.01,0.0,0.0,1.0,2,1.000005,False,REGULAR,USD,put,2025-06-12
SPY250612P00475000,2025-06-05 15:09:31+00:00,475.0,0.01,0.0,0.01,0.0,0.0,,20,0.9687503125,False,REGULAR,USD,put,2025-06-12
SPY250612P00480000,2025-06-05 19:18:30+00:00,480.0,0.01,0.0,0.01,0.0,0.0,,10,0.937500625,False,REGULAR,USD,put,2025-06-12
SPY250612P00485000,2025-06-06 19:26:48+00:00,485.0,0.01,0.0,0.01,0.0,0.0,25.0,25,0.87500125,False,REGULAR,USD,put,2025-06-12
SPY250612P00490000,2025-06-09 15:21:10+00:00,490.0,0.01,0.0,0.01,0.0,0.0,98.0,30,0.8437515624999999,False,REGULAR,USD,put,2025-06-12
SPY250612P00495000,2025-06-06 17:25:40+00:00,495.0,0.01,0.0,0.01,0.0,0.0,1.0,15,0.8125018749999999,False,REGULAR,USD,put,2025-06-12
SPY250612P00500000,2025-06-09 14:22:17+00:00,500.0,0.01,0.0,0.01,0.0,0.0,3.0,213,0.7656273437500001,False,REGULAR,USD,put,2025-06-12
SPY250612P00505000,2025-06-11 15:32:12+00:00,505.0,0.01,0.0,0.01,0.0,0.0,40.0,228,0.7187528125,False,REGULAR,USD,put,2025-06-12
SPY250612P00510000,2025-06-11 13:38:43+00:00,510.0,0.01,0.0,0.01,-0.01,-50.0,30.0,485,0.6875031250000001,False,REGULAR,USD,put,2025-06-12
SPY250612P00515000,2025-06-11 13:37:31+00:00,515.0,0.01,0.0,0.01,0.0,0.0,154.0,313,0.6562534375000001,False,REGULAR,USD,put,2025-06-12
SPY250612P00520000,2025-06-11 18:39:33+00:00,520.0,0.01,0.0,0.01,0.0,0.0,34.0,119,0.6093789062500001,False,REGULAR,USD,put,2025-06-12
SPY250612P00525000,2025-06-11 18:38:46+00:00,525.0,0.01,0.0,0.01,0.0,0.0,101.0,101,0.57812921875,False,REGULAR,USD,put,2025-06-12
SPY250612P00530000,2025-06-11 18:22:36+00:00,530.0,0.02,0.0,0.01,0.01,100.0,210.0,290,0.5312546875,False,REGULAR,USD,put,2025-06-12
SPY250612P00535000,2025-06-11 19:15:17+00:00,535.0,0.01,0.01,0.02,0.0,0.0,441.0,516,0.5546919531250001,False,REGULAR,USD,put,2025-06-12
SPY250612P00540000,2025-06-11 18:04:17+00:00,540.0,0.01,0.01,0.02,-0.02,-66.66667,403.0,972,0.51562984375,False,REGULAR,USD,put,2025-06-12
SPY250612P00545000,2025-06-11 18:31:03+00:00,545.0,0.02,0.01,0.02,0.0,0.0,9165.0,828,0.48438015625,False,REGULAR,USD,put,2025-06-12
SPY250612P00550000,2025-06-11 18:25:55+00:00,550.0,0.02,0.01,0.02,-0.01,-33.333336,726.0,1229,0.445318046875,False,REGULAR,USD,put,2025-06-12
SPY250612P00551000,2025-06-11 13:48:07+00:00,551.0,0.02,0.01,0.02,0.0,0.0,15.0,98,0.437505625,False,REGULAR,USD,put,2025-06-12
SPY250612P00552000,2025-06-11 18:32:19+00:00,552.0,0.02,0.01,0.02,0.0,0.0,142.0,139,0.42969320312500003,False,REGULAR,USD,put,2025-06-12
SPY250612P00553000,2025-06-10 13:30:00+00:00,553.0,0.01,0.01,0.02,-0.02,-66.66667,11.0,98,0.42188078125,False,REGULAR,USD,put,2025-06-12
SPY250612P00554000,2025-06-06 14:51:59+00:00,554.0,0.06,0.01,0.02,0.0,0.0,1.0,301,0.414068359375,False,REGULAR,USD,put,2025-06-12
SPY250612P00555000,2025-06-11 19:00:48+00:00,555.0,0.02,0.01,0.02,-0.01,-33.333336,20.0,139,0.4023497265625,False,REGULAR,USD,put,2025-06-12
SPY250612P00556000,2025-06-11 13:57:04+00:00,556.0,0.02,0.01,0.02,-0.01,-33.333336,50.0,343,0.39453730468750003,False,REGULAR,USD,put,2025-06-12
SPY250612P00557000,2025-06-11 19:15:56+00:00,557.0,0.02,0.01,0.02,-0.01,-33.333336,264.0,146,0.38672488281249995,False,REGULAR,USD,put,2025-06-12
SPY250612P00558000,2025-06-11 19:10:19+00:00,558.0,0.02,0.02,0.03,-0.01,-33.333336,169.0,40,0.39649041015625003,False,REGULAR,USD,put,2025-06-12
SPY250612P00559000,2025-06-11 18:14:27+00:00,559.0,0.03,0.02,0.03,0.01,50.0,34.0,35,0.38672488281249995,False,REGULAR,USD,put,2025-06-12
SPY250612P00560000,2025-06-11 19:04:30+00:00,560.0,0.02,0.02,0.03,-0.01,-33.333336,512.0,3888,0.3789124609375,False,REGULAR,USD,put,2025-06-12
SPY250612P00561000,2025-06-11 18:15:29+00:00,561.0,0.02,0.02,0.03,-0.01,-33.333336,414.0,3540,0.3711000390625,False,REGULAR,USD,put,2025-06-12
SPY250612P00562000,2025-06-11 18:39:20+00:00,562.0,0.04,0.02,0.03,0.0,0.0,570.0,85,0.3632876171875,False,REGULAR,USD,put,2025-06-12
SPY250612P00563000,2025-06-11 18:23:48+00:00,563.0,0.03,0.02,0.03,0.0,0.0,279.0,149,0.35352208984374994,False,REGULAR,USD,put,2025-06-12
SPY250612P00564000,2025-06-11 18:18:46+00:00,564.0,0.04,0.02,0.03,0.01,33.333336,112.0,274,0.34570966796874997,False,REGULAR,USD,put,2025-06-12
SPY250612P00565000,2025-06-11 18:46:36+00:00,565.0,0.02,0.02,0.03,-0.01,-33.333336,66.0,776,0.335944140625,False,REGULAR,USD,put,2025-06-12
SPY250612P00566000,2025-06-11 19:16:38+00:00,566.0,0.02,0.02,0.03,-0.01,-33.333336,14.0,743,0.32813171874999997,False,REGULAR,USD,put,2025-06-12
SPY250612P00567000,2025-06-11 15:02:22+00:00,567.0,0.03,0.02,0.03,0.0,0.0,22.0,294,0.32031929687499994,False,REGULAR,USD,put,2025-06-12
SPY250612P00568000,2025-06-11 19:19:21+00:00,568.0,0.02,0.02,0.03,-0.01,-33.333336,40.0,438,0.31055376953124997,False,REGULAR,USD,put,2025-06-12
