contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type,expirationDate
MSFT261218C00465000,2025-06-11 17:20:28+00:00,465.0,75.02,73.25,74.45,2.9899979,4.1510453,3.0,343,0.3068459208679199,True,REGULAR,USD,call,2026-12-18
MSFT261218C00470000,2025-06-11 17:52:03+00:00,470.0,71.33,70.35,72.1,2.4300003,3.526851,9.0,1295,0.3061135063171387,True,REGULAR,USD,call,2026-12-18
MSFT261218C00475000,2025-06-11 14:43:34+00:00,475.0,69.44,67.35,68.8,1.7300034,2.5550191,13.0,2054,0.30100949241638186,False,REGULAR,USD,call,2026-12-18
MSFT261218C00480000,2025-06-11 15:37:52+00:00,480.0,66.95,64.8,66.3,1.6899948,2.5896335,1.0,2511,0.29918608535766594,False,REGULAR,USD,call,2026-12-18
MSFT261218C00485000,2025-06-11 17:18:57+00:00,485.0,64.3,62.9,63.45,2.4500046,3.961204,5.0,81,0.29563082305908206,False,REGULAR,USD,call,2026-12-18
MSFT261218C00490000,2025-06-11 14:35:53+00:00,490.0,60.0,60.45,61.0,0.25,0.41841003,34.0,473,0.2935937950897216,False,REGULAR,USD,call,2026-12-18
MSFT261218C00495000,2025-06-10 19:28:29+00:00,495.0,57.26,57.9,58.45,0.0,0.0,3.0,123,0.2908930164337158,False,REGULAR,USD,call,2026-12-18
MSFT261218C00500000,2025-06-11 19:12:30+00:00,500.0,55.55,55.7,56.2,0.5,0.90826523,30.0,3044,0.2892679716491699,False,REGULAR,USD,call,2026-12-18
MSFT261218C00505000,2025-06-11 14:26:38+00:00,505.0,54.7,53.3,53.8,1.2900009,2.4152799,7.0,341,0.2867731845855712,False,REGULAR,USD,call,2026-12-18
MSFT261218C00510000,2025-06-10 15:31:53+00:00,510.0,49.5,51.1,51.65,0.0,0.0,1.0,227,0.2851176225280761,False,REGULAR,USD,call,2026-12-18
MSFT261218C00515000,2025-06-10 15:37:59+00:00,515.0,50.0,48.95,49.45,2.8499985,6.044535,11.0,1137,0.2830348186492919,False,REGULAR,USD,call,2026-12-18
MSFT261218C00520000,2025-06-10 19:30:07+00:00,520.0,46.15,46.9,47.4,0.0,0.0,9.0,1331,0.28136399795532224,False,REGULAR,USD,call,2026-12-18
MSFT261218C00525000,2025-06-11 16:35:58+00:00,525.0,45.6,44.8,45.3,1.0,2.2421525,1.0,472,0.27925067680358884,False,REGULAR,USD,call,2026-12-18
MSFT261218C00530000,2025-06-11 16:35:58+00:00,530.0,43.6,42.75,43.15,1.1499977,2.709064,1.0,685,0.27668722587585437,False,REGULAR,USD,call,2026-12-18
MSFT261218C00535000,2025-06-11 14:39:02+00:00,535.0,42.3,40.9,41.35,2.0099983,4.9888268,2.0,286,0.27542075904846186,False,REGULAR,USD,call,2026-12-18
MSFT261218C00540000,2025-06-10 15:54:43+00:00,540.0,37.8,39.15,39.6,0.0,0.0,5.0,671,0.27415429222106935,False,REGULAR,USD,call,2026-12-18
MSFT261218C00545000,2025-06-10 15:40:43+00:00,545.0,35.9,37.25,37.7,0.0,0.0,5.0,80,0.27199519515991205,False,REGULAR,USD,call,2026-12-18
MSFT261218C00550000,2025-06-11 14:18:25+00:00,550.0,36.35,35.55,36.05,1.3499985,3.8571384,10.0,2249,0.2707210990142823,False,REGULAR,USD,call,2026-12-18
MSFT261218C00555000,2025-05-23 13:33:53+00:00,555.0,28.76,33.85,34.25,0.0,0.0,5.0,103,0.268539113998413,False,REGULAR,USD,call,2026-12-18
MSFT261218C00560000,2025-06-11 15:03:29+00:00,560.0,33.46,32.3,32.7,1.6599998,5.220125,3.0,474,0.26726501785278317,False,REGULAR,USD,call,2026-12-18
MSFT261218C00565000,2025-05-30 15:02:29+00:00,565.0,27.37,30.85,31.15,0.0,0.0,1.0,27,0.2657620421600342,False,REGULAR,USD,call,2026-12-18
MSFT261218C00570000,2025-06-10 15:42:06+00:00,570.0,28.26,29.3,29.7,0.0,0.0,5.0,117,0.26449557533264156,False,REGULAR,USD,call,2026-12-18
MSFT261218C00575000,2025-06-11 18:53:14+00:00,575.0,28.0,27.9,28.3,0.9699993,3.5886025,5.0,109,0.2632443671417237,False,REGULAR,USD,call,2026-12-18
MSFT261218C00580000,2025-06-10 19:15:33+00:00,580.0,26.3,26.6,27.0,0.0,0.0,5.0,497,0.26224492645263675,False,REGULAR,USD,call,2026-12-18
MSFT261218C00585000,2025-05-01 16:40:33+00:00,585.0,16.1,20.7,24.6,0.0,0.0,13.0,69,0.2556684541320801,False,REGULAR,USD,call,2026-12-18
MSFT261218C00590000,2025-06-11 14:40:28+00:00,590.0,24.95,24.0,24.4,3.1500015,14.449549,2.0,590,0.25960518234252933,False,REGULAR,USD,call,2026-12-18
MSFT261218C00595000,2025-06-11 14:40:28+00:00,595.0,23.7,22.8,23.2,1.3500004,6.04027,1.0,87,0.25844552597045906,False,REGULAR,USD,call,2026-12-18
MSFT261218C00600000,2025-06-10 19:15:33+00:00,600.0,21.5,21.7,22.05,0.0,0.0,2.0,1051,0.25732401618957523,False,REGULAR,USD,call,2026-12-18
MSFT261218C00605000,2025-06-10 15:05:02+00:00,605.0,20.1,20.55,20.9,0.0,0.0,1.0,328,0.2559888854980469,False,REGULAR,USD,call,2026-12-18
MSFT261218C00610000,2025-05-30 14:12:48+00:00,610.0,17.8,19.5,19.9,0.0,0.0,1.0,202,0.25521069503784183,False,REGULAR,USD,call,2026-12-18
MSFT261218C00615000,2025-06-10 17:43:04+00:00,615.0,18.2,18.6,18.95,0.0,0.0,1.0,41,0.25450879776000984,False,REGULAR,USD,call,2026-12-18
MSFT261218C00620000,2025-05-28 15:16:35+00:00,620.0,16.33,17.65,18.0,0.0,0.0,2.0,263,0.2536009088897706,False,REGULAR,USD,call,2026-12-18
MSFT261218C00625000,2025-06-06 15:25:19+00:00,625.0,16.6,16.7,17.1,0.0,0.0,1.0,85,0.25276931320190427,False,REGULAR,USD,call,2026-12-18
MSFT261218C00630000,2025-06-09 15:26:49+00:00,630.0,15.6,15.85,16.2,0.0,0.0,1.0,12,0.25173172592163084,False,REGULAR,USD,call,2026-12-18
MSFT261218C00635000,2025-06-10 19:14:19+00:00,635.0,14.8,15.0,15.35,0.0,0.0,1.0,50,0.25077806114196766,False,REGULAR,USD,call,2026-12-18
MSFT261218C00640000,2025-06-05 18:01:31+00:00,640.0,13.5,14.25,14.55,0.0,0.0,2.0,1341,0.24991594818115231,False,REGULAR,USD,call,2026-12-18
MSFT261218C00645000,2025-03-10 16:54:32+00:00,645.0,5.65,4.15,4.8,0.0,0.0,40.0,29,0.1828084649658203,False,REGULAR,USD,call,2026-12-18
MSFT261218C00650000,2025-06-11 16:56:49+00:00,650.0,13.25,12.85,13.15,0.6499996,5.158727,1.0,106,0.2488402143096924,False,REGULAR,USD,call,2026-12-18
MSFT261218C00655000,2025-06-09 19:57:39+00:00,655.0,12.53,12.2,12.5,0.0,0.0,1.0,29,0.2483443086242676,False,REGULAR,USD,call,2026-12-18
MSFT261218C00660000,2025-05-29 17:35:55+00:00,660.0,10.4,11.55,11.85,0.0,0.0,1.0,745,0.24767292861938478,False,REGULAR,USD,call,2026-12-18
MSFT261218C00665000,2025-05-23 19:49:06+00:00,665.0,9.66,10.95,11.25,0.0,0.0,2.0,74,0.24713887634277343,False,REGULAR,USD,call,2026-12-18
MSFT261218C00670000,2025-06-09 15:26:49+00:00,670.0,10.25,10.35,10.6,0.0,0.0,1.0,48,0.2460860304260254,False,REGULAR,USD,call,2026-12-18
MSFT261218C00675000,2025-05-19 14:01:35+00:00,675.0,9.15,9.8,10.1,0.0,0.0,2.0,46,0.2459029267883301,False,REGULAR,USD,call,2026-12-18
MSFT261218C00680000,2025-06-10 16:33:40+00:00,680.0,9.15,9.35,9.65,0.0,0.0,1.0,195,0.245925814743042,False,REGULAR,USD,call,2026-12-18
MSFT261218C00685000,2025-05-07 19:01:49+00:00,685.0,6.73,7.65,9.95,0.0,0.0,10.0,108,0.25142655319213864,False,REGULAR,USD,call,2026-12-18
MSFT261218C00690000,2025-06-10 16:20:50+00:00,690.0,8.25,8.35,8.65,0.0,0.0,2.0,56,0.24474327041625982,False,REGULAR,USD,call,2026-12-18
MSFT261218C00695000,2025-06-10 16:40:18+00:00,695.0,7.8,7.9,8.2,0.0,0.0,2.0,2375,0.2443007699584961,False,REGULAR,USD,call,2026-12-18
MSFT261218C00700000,2025-06-11 17:43:35+00:00,700.0,7.7,7.5,7.8,0.2999997,4.05405,37.0,3906,0.24408714904785156,False,REGULAR,USD,call,2026-12-18
MSFT261218P00175000,2025-06-06 16:09:49+00:00,175.0,1.01,0.97,1.1,0.0,0.0,10.0,109,0.3980773083496094,False,REGULAR,USD,put,2026-12-18
MSFT261218P00180000,2025-06-02 15:11:42+00:00,180.0,1.27,1.08,1.2,0.0,0.0,2.0,22,0.3929504064941406,False,REGULAR,USD,put,2026-12-18
MSFT261218P00185000,2025-06-11 16:17:42+00:00,185.0,1.17,1.19,1.32,-0.08000004,-6.400003,7.0,1273,0.3885559191894531,False,REGULAR,USD,put,2026-12-18
MSFT261218P00190000,2025-06-04 14:00:03+00:00,190.0,1.42,1.32,1.44,0.0,0.0,1.0,296,0.3839172937011719,False,REGULAR,USD,put,2026-12-18
MSFT261218P00195000,2025-06-10 15:42:45+00:00,195.0,1.52,1.45,1.57,0.0,0.0,1.0,75,0.37933970275878903,False,REGULAR,USD,put,2026-12-18
MSFT261218P00200000,2025-06-06 16:10:56+00:00,200.0,1.6,1.59,1.72,0.0,0.0,2.0,120,0.3753724572753906,False,REGULAR,USD,put,2026-12-18
MSFT261218P00205000,2025-06-06 15:04:46+00:00,205.0,1.79,1.74,1.87,0.0,0.0,2.0,77,0.3709779699707031,False,REGULAR,USD,put,2026-12-18
MSFT261218P00210000,2025-06-06 15:05:05+00:00,210.0,1.85,1.9,2.03,0.0,0.0,2.0,229,0.36676658630371095,False,REGULAR,USD,put,2026-12-18
MSFT261218P00215000,2025-06-06 15:03:48+00:00,215.0,2.03,2.08,2.21,0.0,0.0,2.0,64,0.36286037536621096,False,REGULAR,USD,put,2026-12-18
MSFT261218P00220000,2025-05-30 19:28:41+00:00,220.0,2.58,2.26,2.39,0.0,0.0,28.0,150,0.35871002624511716,False,REGULAR,USD,put,2026-12-18
MSFT261218P00225000,2025-06-09 14:48:09+00:00,225.0,2.52,2.45,2.58,0.0,0.0,4.0,59,0.35455967712402336,False,REGULAR,USD,put,2026-12-18
MSFT261218P00230000,2025-06-05 16:07:16+00:00,230.0,2.7,2.65,2.79,0.0,0.0,1.0,444,0.35071450073242183,False,REGULAR,USD,put,2026-12-18
MSFT261218P00235000,2025-05-29 14:18:34+00:00,235.0,3.45,2.87,3.05,0.0,0.0,2.0,62,0.34778484252929687,False,REGULAR,USD,put,2026-12-18
MSFT261218P00240000,2025-06-10 13:53:22+00:00,240.0,3.1,3.1,3.25,0.0,0.0,2.0,123,0.34314621704101556,False,REGULAR,USD,put,2026-12-18
MSFT261218P00245000,2025-06-10 13:53:06+00:00,245.0,3.38,3.3,3.5,0.0,0.0,2.0,90,0.3394231097412109,False,REGULAR,USD,put,2026-12-18
MSFT261218P00250000,2025-06-10 13:55:02+00:00,250.0,3.6,3.55,3.75,0.0,0.0,2.0,211,0.3354558642578125,False,REGULAR,USD,put,2026-12-18
MSFT261218P00255000,2025-06-09 16:02:13+00:00,255.0,3.9,3.85,4.05,0.0,0.0,2.0,74,0.33222103332519537,False,REGULAR,USD,put,2026-12-18
MSFT261218P00260000,2025-06-06 13:58:15+00:00,260.0,4.1,4.15,4.35,0.0,0.0,1.0,528,0.3286810296630859,False,REGULAR,USD,put,2026-12-18
MSFT261218P00265000,2025-06-10 13:54:21+00:00,265.0,4.5,4.45,4.65,0.0,0.0,2.0,201,0.324927405090332,False,REGULAR,USD,put,2026-12-18
MSFT261218P00270000,2025-06-09 17:19:02+00:00,270.0,4.75,4.75,4.95,0.0,0.0,4.0,184,0.32092964233398436,False,REGULAR,USD,put,2026-12-18
MSFT261218P00275000,2025-06-10 14:36:22+00:00,275.0,5.15,5.1,5.3,0.0,0.0,2.0,116,0.3175117077636719,False,REGULAR,USD,put,2026-12-18
MSFT261218P00280000,2025-06-11 14:23:40+00:00,280.0,5.25,5.45,5.65,-0.25,-4.5454545,1.0,246,0.3138496350097656,False,REGULAR,USD,put,2026-12-18
MSFT261218P00285000,2025-06-11 14:23:19+00:00,285.0,5.6,5.85,6.05,-0.3000002,-5.0847487,2.0,163,0.3106453213500976,False,REGULAR,USD,put,2026-12-18
MSFT261218P00290000,2025-06-11 14:23:04+00:00,290.0,5.95,6.25,6.45,-0.35000038,-5.5555615,4.0,234,0.3071968695068359,False,REGULAR,USD,put,2026-12-18
MSFT261218P00295000,2025-06-11 14:29:46+00:00,295.0,6.35,6.65,6.9,-0.3699999,-5.505951,4.0,137,0.3041298835754394,False,REGULAR,USD,put,2026-12-18
MSFT261218P00300000,2025-06-11 14:33:19+00:00,300.0,7.0,7.1,7.3,-0.1500001,-2.0979035,35.0,460,0.30023893127441403,False,REGULAR,USD,put,2026-12-18
MSFT261218P00305000,2025-06-11 14:32:47+00:00,305.0,7.25,7.55,7.8,-0.4000001,-5.2287593,5.0,84,0.29727875579833973,False,REGULAR,USD,put,2026-12-18
MSFT261218P00310000,2025-06-11 14:24:29+00:00,310.0,7.7,8.05,8.3,-0.4499998,-5.5214705,8.0,298,0.2940439248657226,False,REGULAR,USD,put,2026-12-18
MSFT261218P00315000,2025-06-11 14:28:34+00:00,315.0,8.2,8.6,8.85,-0.4499998,-5.20231,8.0,346,0.29109900802612293,False,REGULAR,USD,put,2026-12-18
MSFT261218P00320000,2025-06-11 14:21:09+00:00,320.0,8.75,9.1,9.35,-0.4499998,-4.8913026,6.0,734,0.28742167663574214,False,REGULAR,USD,put,2026-12-18
MSFT261218P00325000,2025-06-11 14:48:23+00:00,325.0,9.32,9.7,10.0,-0.4800005,-4.897964,2.0,627,0.28494977752685535,False,REGULAR,USD,put,2026-12-18
MSFT261218P00330000,2025-06-11 14:32:16+00:00,330.0,9.9,10.3,10.55,-0.5,-4.8076925,10.0,253,0.2812877047729492,False,REGULAR,USD,put,2026-12-18
MSFT261218P00335000,2025-06-11 14:47:38+00:00,335.0,10.5,11.0,11.25,-0.52000046,-4.718697,10.0,382,0.2787242538452148,False,REGULAR,USD,put,2026-12-18
MSFT261218P00340000,2025-06-11 14:51:59+00:00,340.0,11.2,11.6,11.85,-0.5,-4.2735043,6.0,1236,0.27506218109130853,False,REGULAR,USD,put,2026-12-18
MSFT261218P00345000,2025-06-11 14:51:44+00:00,345.0,11.9,12.3,12.6,-0.5799999,-4.6474357,7.0,550,0.2724071783447265,False,REGULAR,USD,put,2026-12-18
MSFT261218P00350000,2025-06-11 14:51:10+00:00,350.0,12.6,13.05,13.35,-0.75,-5.617977,4.0,1433,0.26947752014160153,False,REGULAR,USD,put,2026-12-18
MSFT261218P00355000,2025-06-11 14:50:59+00:00,355.0,13.38,13.85,14.15,-0.6700001,-4.768684,6.0,111,0.2666851896667481,False,REGULAR,USD,put,2026-12-18
MSFT261218P00360000,2025-06-11 14:50:20+00:00,360.0,14.15,14.65,14.95,-0.6000004,-4.067799,7.0,796,0.2636182037353516,False,REGULAR,USD,put,2026-12-18
MSFT261218P00365000,2025-06-11 14:41:01+00:00,365.0,15.1,15.55,15.85,-0.5,-3.2051282,5.0,725,0.2610242355346679,False,REGULAR,USD,put,2026-12-18
MSFT261218P00370000,2025-06-11 14:45:52+00:00,370.0,15.85,16.45,16.8,-0.6499996,-3.9393916,4.0,784,0.2584760432434083,False,REGULAR,USD,put,2026-12-18
MSFT261218P00375000,2025-06-11 14:44:39+00:00,375.0,16.7,17.3,17.65,-1.0499992,-5.9154887,2.0,190,0.2550275914001466,False,REGULAR,USD,put,2026-12-18
MSFT261218P00380000,2025-06-11 15:26:43+00:00,380.0,17.73,18.3,18.65,-1.0699997,-5.691488,5.0,418,0.25230392478942865,False,REGULAR,USD,put,2026-12-18
MSFT261218P00385000,2025-06-11 14:44:01+00:00,385.0,18.7,19.35,19.7,-1.25,-6.265664,7.0,957,0.24961077545166016,False,REGULAR,USD,put,2026-12-18
MSFT261218P00390000,2025-06-11 15:26:43+00:00,390.0,19.75,20.4,20.75,-1.25,-5.952381,2.0,173,0.24666585861206058,False,REGULAR,USD,put,2026-12-18
MSFT261218P00395000,2025-06-11 14:43:14+00:00,395.0,20.88,21.6,22.0,-1.2200012,-5.5203676,1.0,510,0.2446059426879883,False,REGULAR,USD,put,2026-12-18
MSFT261218P00400000,2025-06-11 14:42:03+00:00,400.0,21.9,22.7,23.1,-1.4500008,-6.209853,1.0,1047,0.2414168876647949,False,REGULAR,USD,put,2026-12-18
MSFT261218P00405000,2025-06-10 17:33:08+00:00,405.0,24.62,23.95,24.4,0.0,0.0,10.0,289,0.23906705764770508,False,REGULAR,USD,put,2026-12-18
MSFT261218P00410000,2025-06-11 14:41:40+00:00,410.0,24.35,25.25,25.7,-1.5499992,-5.9845533,4.0,416,0.23642731353759766,False,REGULAR,USD,put,2026-12-18
MSFT261218P00415000,2025-06-11 14:42:23+00:00,415.0,25.69,26.65,27.1,-1.289999,-4.7813163,2.0,461,0.23403170761108394,False,REGULAR,USD,put,2026-12-18
MSFT261218P00420000,2025-06-10 17:28:24+00:00,420.0,28.75,27.95,28.4,0.0,0.0,4.0,1341,0.23084265258789063,False,REGULAR,USD,put,2026-12-18
MSFT261218P00425000,2025-06-10 18:36:28+00:00,425.0,30.35,29.55,30.0,0.0,0.0,7.0,552,0.22888191780090333,False,REGULAR,USD,put,2026-12-18
MSFT261218P00430000,2025-06-10 17:29:39+00:00,430.0,31.8,31.0,31.45,0.0,0.0,4.0,312,0.22588359573364258,False,REGULAR,USD,put,2026-12-18
MSFT261218P00435000,2025-06-10 19:04:31+00:00,435.0,33.0,32.55,33.05,0.0,0.0,5.0,276,0.22332777412414548,False,REGULAR,USD,put,2026-12-18
MSFT261218P00440000,2025-06-09 15:38:47+00:00,440.0,33.4,34.3,34.65,-1.4099998,-4.0505595,1.0,231,0.22048203842163083,False,REGULAR,USD,put,2026-12-18
MSFT261218P00445000,2025-06-06 16:55:23+00:00,445.0,37.08,35.9,36.4,0.0,0.0,20.0,177,0.21803302726745602,False,REGULAR,USD,put,2026-12-18
MSFT261218P00450000,2025-06-09 19:41:48+00:00,450.0,36.82,37.8,38.25,-0.8199997,-2.1785326,1.0,1241,0.21573660247802734,False,REGULAR,USD,put,2026-12-18
MSFT261218P00455000,2025-06-09 14:50:37+00:00,455.0,40.34,39.7,40.25,0.0,0.0,2.0,63,0.21379875564575196,False,REGULAR,USD,put,2026-12-18
MSFT261218P00460000,2025-06-09 19:39:11+00:00,460.0,41.25,41.5,42.05,0.0,0.0,5.0,239,0.2106478472137451,False,REGULAR,USD,put,2026-12-18
MSFT261218P00465000,2025-06-06 14:46:40+00:00,465.0,43.85,43.55,44.05,0.0,0.0,100.0,252,0.20807676696777339,False,REGULAR,USD,put,2026-12-18
MSFT261218P00470000,2025-06-10 18:47:33+00:00,470.0,47.3,45.65,46.15,0.0,0.0,1.0,1031,0.20562012649536132,False,REGULAR,USD,put,2026-12-18
MSFT261218P00475000,2025-06-09 19:41:48+00:00,475.0,46.55,47.75,48.3,-1.0900002,-2.2879937,1.0,3923,0.2030490462493896,True,REGULAR,USD,put,2026-12-18
MSFT261218P00480000,2025-06-11 15:27:15+00:00,480.0,48.74,50.15,50.7,-2.7599983,-5.3592196,202.0,2373,0.20121800987243652,True,REGULAR,USD,put,2026-12-18
MSFT261218P00485000,2025-04-28 16:48:59+00:00,485.0,103.9,58.9,62.65,0.0,0.0,1.0,30,0.2401046449279785,True,REGULAR,USD,put,2026-12-18
MSFT261218P00490000,2025-06-11 14:02:21+00:00,490.0,53.75,54.75,55.3,-0.6899986,-1.267448,55.0,506,0.19567149551391605,True,REGULAR,USD,put,2026-12-18
MSFT261218P00495000,2025-05-23 13:36:43+00:00,495.0,70.55,57.1,57.7,0.0,0.0,1.0,168,0.19279524253845212,True,REGULAR,USD,put,2026-12-18
MSFT261218P00500000,2025-05-22 14:50:15+00:00,500.0,69.55,59.75,60.35,0.0,0.0,1.0,1451,0.1906361454772949,True,REGULAR,USD,put,2026-12-18
MSFT261218P00505000,2025-05-08 15:33:24+00:00,505.0,83.2,62.1,65.55,0.0,0.0,1.0,34,0.19919624053955076,True,REGULAR,USD,put,2026-12-18
MSFT261218P00510000,2025-05-15 19:06:00+00:00,510.0,76.55,65.1,65.65,0.0,0.0,1.0,27,0.18518881225585934,True,REGULAR,USD,put,2026-12-18
MSFT261218P00515000,2025-05-01 14:15:58+00:00,515.0,96.6,74.35,78.5,0.0,0.0,2.0,46,0.22671519142150878,True,REGULAR,USD,put,2026-12-18
MSFT261218P00520000,2025-05-22 14:50:15+00:00,520.0,81.5,70.8,71.25,0.0,0.0,1.0,40,0.17948208221435547,True,REGULAR,USD,put,2026-12-18
MSFT261218P00525000,2025-04-30 19:42:03+00:00,525.0,136.56,79.95,83.7,0.0,0.0,2.0,60,0.21945970977783202,True,REGULAR,USD,put,2026-12-18
MSFT261218P00530000,2025-05-15 19:06:02+00:00,530.0,89.67,76.75,77.45,0.0,0.0,1.0,241,0.17482056877136232,True,REGULAR,USD,put,2026-12-18
MSFT261218P00535000,2025-01-14 20:10:33+00:00,535.0,126.05,127.3,130.5,0.0,0.0,7.0,0,0.39243924217224113,True,REGULAR,USD,put,2026-12-18
MSFT261218P00540000,2025-03-25 16:26:33+00:00,540.0,145.2,153.3,156.0,0.0,0.0,2.0,0,0.48714959877014163,True,REGULAR,USD,put,2026-12-18
MSFT261218P00545000,2025-05-15 19:06:38+00:00,545.0,99.99,86.45,87.25,0.0,0.0,2.0,7,0.16689370712280277,True,REGULAR,USD,put,2026-12-18
MSFT261218P00550000,2025-05-13 16:14:43+00:00,550.0,107.85,89.7,90.4,0.0,0.0,2.0,6,0.16262128890991212,True,REGULAR,USD,put,2026-12-18
MSFT261218P00555000,2025-06-02 15:55:32+00:00,555.0,102.0,93.1,93.9,0.0,0.0,10.0,12,0.15961533752441404,True,REGULAR,USD,put,2026-12-18
MSFT261218P00560000,2025-05-15 19:10:15+00:00,560.0,112.07,96.7,99.2,0.0,0.0,3.0,18,0.1662681030273438,True,REGULAR,USD,put,2026-12-18
MSFT261218P00565000,2025-05-15 19:09:58+00:00,565.0,116.01,100.25,101.5,0.0,0.0,1.0,22,0.1554039538574219,True,REGULAR,USD,put,2026-12-18
MSFT261218P00570000,2025-05-12 15:55:19+00:00,570.0,128.35,102.15,105.2,0.0,0.0,5.0,52,0.15181817428588867,True,REGULAR,USD,put,2026-12-18
MSFT261218P00575000,2025-05-08 19:19:51+00:00,575.0,135.05,109.1,110.7,0.0,0.0,,27,0.15946275115966796,True,REGULAR,USD,put,2026-12-18
MSFT261218P00580000,2025-06-10 18:56:42+00:00,580.0,113.8,109.55,113.7,0.0,0.0,8.0,121,0.15026179336547857,True,REGULAR,USD,put,2026-12-18
MSFT261218P00585000,2025-06-02 19:34:15+00:00,585.0,125.65,113.8,118.35,0.0,0.0,10.0,8,0.15182580360412598,True,REGULAR,USD,put,2026-12-18
MSFT261218P00590000,2025-06-03 13:40:51+00:00,590.0,129.7,119.9,121.65,0.0,0.0,2.0,67,0.14231204376220702,True,REGULAR,USD,put,2026-12-18
MSFT261218P00595000,2025-06-10 19:05:40+00:00,595.0,125.95,123.75,125.7,0.0,0.0,2.0,141,0.13742928009033206,True,REGULAR,USD,put,2026-12-18
MSFT261218P00600000,2025-06-11 14:53:07+00:00,600.0,126.35,128.0,129.9,-7.0000076,-5.249349,1.0,33,0.13276013732910158,True,REGULAR,USD,put,2026-12-18
MSFT261218P00605000,2025-06-11 18:31:45+00:00,605.0,133.65,132.4,134.3,-10.020004,-6.974319,1.0,2,0.1290980645751953,True,REGULAR,USD,put,2026-12-18
MSFT261218P00610000,2025-06-03 13:39:17+00:00,610.0,148.35,136.4,139.75,0.0,0.0,1.0,2,0.1378260046386719,True,REGULAR,USD,put,2026-12-18
MSFT261218P00620000,2025-01-30 18:21:38+00:00,620.0,204.53,220.5,225.5,0.0,0.0,1.0,0,0.5216264878845214,True,REGULAR,USD,put,2026-12-18
MSFT261218P00630000,2025-05-16 19:55:00+00:00,630.0,176.83,155.1,159.75,0.0,0.0,4.0,0,0.15073481109619147,True,REGULAR,USD,put,2026-12-18
MSFT261218P00635000,2025-05-15 19:50:01+00:00,635.0,182.64,160.5,165.5,0.0,0.0,,0,0.16257551300048828,True,REGULAR,USD,put,2026-12-18
MSFT261218P00640000,2024-12-16 05:13:31+00:00,640.0,195.23,201.0,205.5,0.0,0.0,1.0,0,0.37363297271728513,True,REGULAR,USD,put,2026-12-18
MSFT261218P00650000,2025-02-03 14:30:13+00:00,650.0,240.0,253.0,258.0,0.0,0.0,7.0,0,0.5608564422607423,True,REGULAR,USD,put,2026-12-18
MSFT261218P00660000,2024-11-27 16:41:44+00:00,660.0,235.34,223.0,228.0,0.0,0.0,2.0,0,0.4026091233825684,True,REGULAR,USD,put,2026-12-18
MSFT261218P00670000,2025-02-20 17:08:47+00:00,670.0,252.44,276.5,281.5,0.0,0.0,2.0,0,0.5937082865905763,True,REGULAR,USD,put,2026-12-18
MSFT261218P00680000,2024-12-16 05:13:31+00:00,680.0,260.03,247.0,252.0,0.0,0.0,,0,0.43778028045654294,True,REGULAR,USD,put,2026-12-18
MSFT261218P00685000,2024-12-16 05:13:31+00:00,685.0,266.75,265.5,270.0,0.0,0.0,,0,0.5011112511444092,True,REGULAR,USD,put,2026-12-18
MSFT261218P00690000,2024-12-16 05:13:31+00:00,690.0,271.0,270.5,275.5,0.0,0.0,,0,0.5074054386901854,True,REGULAR,USD,put,2026-12-18
MSFT261218P00700000,2025-05-23 17:25:27+00:00,700.0,248.0,225.0,229.9,0.0,0.0,20.0,0,0.19324537231445313,True,REGULAR,USD,put,2026-12-18
MSFT270115C00175000,2025-05-01 13:32:14+00:00,175.0,269.0,291.0,296.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call,2027-01-15
MSFT270115C00200000,2025-05-08 14:18:13+00:00,200.0,249.55,279.0,283.5,0.0,0.0,2.0,10,0.5143481182861327,True,REGULAR,USD,call,2027-01-15
MSFT270115C00210000,2025-05-27 14:41:46+00:00,210.0,262.5,271.5,276.45,0.0,0.0,10.0,459,0.5290269265747071,True,REGULAR,USD,call,2027-01-15
MSFT270115C00220000,2025-06-09 17:44:12+00:00,220.0,265.55,262.5,267.4,0.0,0.0,1.0,357,0.5160876028442383,True,REGULAR,USD,call,2027-01-15
MSFT270115C00230000,2025-05-27 14:48:21+00:00,230.0,242.34,253.5,258.35,0.0,0.0,20.0,144,0.5029346582031251,True,REGULAR,USD,call,2027-01-15
MSFT270115C00240000,2025-04-07 16:27:18+00:00,240.0,138.75,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call,2027-01-15
MSFT270115C00250000,2025-06-11 15:04:06+00:00,250.0,241.0,236.0,240.4,4.5,1.9027485,10.0,34,0.5022022436523439,True,REGULAR,USD,call,2027-01-15
MSFT270115C00260000,2025-06-05 13:47:55+00:00,260.0,220.1,227.1,231.8,0.0,0.0,1.0,0,0.49133809448242194,True,REGULAR,USD,call,2027-01-15
MSFT270115C00270000,2025-05-30 14:17:49+00:00,270.0,208.93,218.05,222.85,0.0,0.0,1.0,0,0.47697971755981444,True,REGULAR,USD,call,2027-01-15
MSFT270115C00280000,2025-05-29 14:46:57+00:00,280.0,200.5,210.55,213.2,0.0,0.0,2.0,0,0.4567009896850587,True,REGULAR,USD,call,2027-01-15
